94.4430 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
100.2388 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([  0., 500.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=1400.0)
100.2591 	EXP 	Created RBGInfo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(42.0), italic=False, languageStyle='LTR', name='RBGInfo', opacity=1.0, ori=0.0, pos=array([300., 300.]), rgb=UNKNOWN, text='RGB values: 0-100\n\nR:        G:        B:', units='pix', win=Window(...), wrapWidth=500)
100.2607 	EXP 	Created R = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='R', opacity=1.0, ori=0.0, pos=array([165., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
100.2621 	EXP 	Created G = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='G', opacity=1.0, ori=0.0, pos=array([300., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
100.2633 	EXP 	Created B = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-18.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='B', opacity=1.0, ori=0.0, pos=array([435., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
100.2656 	EXP 	Created counter_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-19.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=72.0, italic=False, languageStyle='LTR', name='counter_Text', opacity=1.0, ori=0.0, pos=array([-520., -400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
100.2770 	EXP 	Created total_count = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-20.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(72.0), italic=False, languageStyle='LTR', name='total_count', opacity=1.0, ori=0.0, pos=array([-475., -400.]), rgb=UNKNOWN, text='      / 28', units='pix', win=Window(...), wrapWidth=500)
100.2800 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
101.1828 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Noto Sans', granularity=1.0, labelColor=None, labelHeight=np.float64(36.0), labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='slider', opacity=None, ori=0.0, pos=array([-50.,   0.]), readOnly=False, self=UNKNOWN, size=array([1000.,  100.]), startValue=1, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='pix', win=Window(...))
101.2073 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0.  , 0.25]), rgb=UNKNOWN, text='How confident were you in your choice?', units='height', win=Window(...), wrapWidth=1)
101.2297 	EXP 	Created text_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_answer', opacity=1, ori=0.0, pos=array([0.  , 0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
101.4138 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
101.4359 	EXP 	Created correctAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='correctAnswer', opacity=1, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
101.4389 	EXP 	Created wrongAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='wrongAnswer', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
101.4405 	EXP 	Created corrColor_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='corrColor_2', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
101.6395 	EXP 	Created RBGInfo_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(42.0), italic=False, languageStyle='LTR', name='RBGInfo_2', opacity=1.0, ori=0.0, pos=array([300., 300.]), rgb=UNKNOWN, text='RGB values: 0-100\n\nR:        G:        B:', units='pix', win=Window(...), wrapWidth=500)
101.6416 	EXP 	Created R_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='R_2', opacity=1.0, ori=0.0, pos=array([165., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
101.6429 	EXP 	Created G_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='G_2', opacity=1.0, ori=0.0, pos=array([300., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
101.6440 	EXP 	Created B_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='B_2', opacity=1.0, ori=0.0, pos=array([435., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
101.6460 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
101.6472 	EXP 	Created GoodJob = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='GoodJob', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
0.0097 	EXP 	slider: autoLog = True
0.0097 	EXP 	slider: styleTweaks = []
0.0097 	EXP 	slider: styleTweaks = []
0.0097 	EXP 	slider: styleTweaks = []
0.0097 	EXP 	slider: styleTweaks = []
0.0097 	EXP 	slider: contrast = 1.0
0.0097 	EXP 	slider: markerPos = 1
0.0097 	EXP 	slider: autoLog = True
0.0281 	EXP 	Welcome_info: autoDraw = True
0.8117 	INFO 	Keyboard events cleared
1.0117 	EXP 	PressEnterToContinue: autoDraw = True
3.3830 	EXP 	Device response: <KeyPress from None: t=3.105440199957229, value=return, duration=None>
3.3832 	EXP 	Device response: <KeyPress from None: t=3.105440199957229, value=return, duration=0.08862900000531226>
3.4397 	EXP 	Imported ExcelOutputTrainStep2.xlsx as conditions, 28 conditions, 8 params
3.4406 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'folder': '02-1', 'image': '014_Lime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 65, 'corrG': 100, 'corrB': 4, 'image_path': '02-1/014_Lime-green_0.png', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
3.4419 	DATA 	Keypress: return
3.7113 	EXP 	Welcome_info: autoDraw = False
3.7113 	EXP 	PressEnterToContinue: autoDraw = False
3.7113 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
3.7113 	EXP 	img: ori = np.float64(0.0)
3.7113 	EXP 	Instructions: height = np.float64(36.0)
3.7113 	EXP 	Instructions: height = np.float64(36.0)
3.7113 	EXP 	Instructions: height = np.float64(36.0)
3.7113 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
3.7113 	EXP 	counter_Text: height = np.float64(72.0)
3.7113 	EXP 	counter_Text: height = np.float64(72.0)
3.7113 	EXP 	counter_Text: height = np.float64(72.0)
3.7113 	EXP 	counter_Text: text = 1
3.7113 	EXP 	img: autoDraw = True
3.7113 	EXP 	Instructions: autoDraw = True
3.7113 	EXP 	RBGInfo: autoDraw = True
3.7113 	EXP 	G: autoDraw = True
3.7113 	EXP 	B: autoDraw = True
3.7113 	EXP 	counter_Text: autoDraw = True
3.7113 	EXP 	total_count: autoDraw = True
3.7113 	EXP 	G: height = np.float64(42.0)
3.7113 	EXP 	G: height = np.float64(42.0)
3.7113 	EXP 	G: height = np.float64(42.0)
3.7113 	EXP 	G: text = ''
3.7113 	EXP 	B: height = np.float64(42.0)
3.7113 	EXP 	B: height = np.float64(42.0)
3.7113 	EXP 	B: height = np.float64(42.0)
3.7113 	EXP 	B: text = ''
3.8603 	EXP 	R: autoDraw = True
8.2774 	DATA 	Keypress: space
8.2790 	EXP 	Device response: <KeyPress from None: t=8.235616399906576, value=space, duration=None>
8.4510 	EXP 	Device response: <KeyPress from None: t=8.235616399906576, value=space, duration=0.09771900007035583>
9.3555 	DATA 	Keypress: space
9.3575 	EXP 	Device response: <KeyPress from None: t=9.26877829991281, value=space, duration=None>
9.3575 	EXP 	Device response: <KeyPress from None: t=9.26877829991281, value=space, duration=0.07951990002766252>
18.9971 	DATA 	Mouse: Left button down, pos=(1601,767)
19.0268 	EXP 	img: autoDraw = False
19.0268 	EXP 	Instructions: autoDraw = False
19.0268 	EXP 	RBGInfo: autoDraw = False
19.0268 	EXP 	R: autoDraw = False
19.0268 	EXP 	G: autoDraw = False
19.0268 	EXP 	B: autoDraw = False
19.0268 	EXP 	counter_Text: autoDraw = False
19.0268 	EXP 	total_count: autoDraw = False
19.0268 	EXP 	text_8: autoDraw = True
19.1963 	DATA 	Mouse:  Left button up, pos=(1601,767)
19.4261 	EXP 	text_8: autoDraw = False
19.4261 	EXP 	slider: markerPos = None
19.4261 	EXP 	slider: markerPos = 1
19.4261 	EXP 	slider: autoDraw = True
19.4261 	EXP 	text_9: autoDraw = True
19.4261 	EXP 	text_answer: autoDraw = True
20.7456 	DATA 	Mouse: Left button down, pos=(1196,606)
20.7923 	EXP 	slider: markerPos = np.float64(4.144)
20.8258 	EXP 	slider: markerPos = np.float64(4.144)
20.8594 	EXP 	slider: markerPos = np.float64(4.144)
20.8926 	EXP 	slider: markerPos = np.float64(4.144)
20.9255 	EXP 	slider: markerPos = np.float64(4.144)
20.9590 	EXP 	slider: markerPos = np.float64(4.144)
20.9812 	DATA 	Mouse:  Left button up, pos=(1196,606)
20.9924 	EXP 	slider: markerPos = np.float64(4.144)
21.0256 	EXP 	slider: markerPos = 4.0
21.9419 	DATA 	Mouse: Left button down, pos=(922,267)
21.9765 	EXP 	slider: autoDraw = False
21.9765 	EXP 	text_9: autoDraw = False
21.9765 	EXP 	text_answer: autoDraw = False
21.9765 	EXP 	text_8: autoDraw = True
22.1621 	DATA 	Mouse:  Left button up, pos=(922,267)
22.3760 	INFO 	Keyboard events cleared
22.3758 	EXP 	text_8: autoDraw = False
22.3758 	EXP 	text_8: autoDraw = False
22.3758 	EXP 	corrColor_2: height = np.float64(56.0)
22.3758 	EXP 	corrColor_2: height = np.float64(56.0)
22.3758 	EXP 	corrColor_2: height = np.float64(56.0)
22.3758 	EXP 	corrColor_2: text = 'Lime-green'
22.3758 	EXP 	R_2: height = np.float64(42.0)
22.3758 	EXP 	R_2: height = np.float64(42.0)
22.3758 	EXP 	R_2: height = np.float64(42.0)
22.3758 	EXP 	R_2: text = 65
22.3758 	EXP 	G_2: height = np.float64(42.0)
22.3758 	EXP 	G_2: height = np.float64(42.0)
22.3758 	EXP 	G_2: height = np.float64(42.0)
22.3758 	EXP 	G_2: text = 100
22.3758 	EXP 	B_2: height = np.float64(42.0)
22.3758 	EXP 	B_2: height = np.float64(42.0)
22.3758 	EXP 	B_2: height = np.float64(42.0)
22.3758 	EXP 	B_2: text = 4
22.3758 	EXP 	correctAnswer: autoDraw = True
22.3758 	EXP 	RBGInfo_2: autoDraw = True
22.3758 	EXP 	R_2: autoDraw = True
22.3758 	EXP 	G_2: autoDraw = True
22.3758 	EXP 	B_2: autoDraw = True
22.8963 	DATA 	Mouse: Left button down, pos=(922,267)
22.9107 	EXP 	correctAnswer: autoDraw = False
22.9107 	EXP 	wrongAnswer: autoDraw = False
22.9107 	EXP 	corrColor_2: autoDraw = False
22.9107 	EXP 	RBGInfo_2: autoDraw = False
22.9107 	EXP 	R_2: autoDraw = False
22.9107 	EXP 	G_2: autoDraw = False
22.9107 	EXP 	B_2: autoDraw = False
22.9107 	EXP 	text_11: autoDraw = True
23.1298 	DATA 	Mouse:  Left button up, pos=(922,267)
23.2461 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'folder': '01-1', 'image': '008_Purple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 52, 'corrG': 0, 'corrB': 99, 'image_path': '01-1/008_Purple_0.png', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
23.4526 	EXP 	text_11: autoDraw = False
23.4526 	EXP 	text_11: autoDraw = False
23.4526 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
23.4526 	EXP 	img: ori = np.float64(0.0)
23.4526 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
23.4526 	EXP 	counter_Text: height = np.float64(72.0)
23.4526 	EXP 	counter_Text: height = np.float64(72.0)
23.4526 	EXP 	counter_Text: height = np.float64(72.0)
23.4526 	EXP 	counter_Text: text = 2
23.4526 	EXP 	img: autoDraw = True
23.4526 	EXP 	Instructions: autoDraw = True
23.4526 	EXP 	RBGInfo: autoDraw = True
23.4526 	EXP 	G: autoDraw = True
23.4526 	EXP 	B: autoDraw = True
23.4526 	EXP 	counter_Text: autoDraw = True
23.4526 	EXP 	total_count: autoDraw = True
23.6098 	EXP 	R: autoDraw = True
24.8966 	DATA 	Keypress: space
24.8994 	EXP 	Device response: <KeyPress from None: t=24.791272999951616, value=space, duration=None>
24.8994 	EXP 	Device response: <KeyPress from None: t=24.791272999951616, value=space, duration=0.09773639997001737>
25.5862 	DATA 	Keypress: space
25.5887 	EXP 	Device response: <KeyPress from None: t=25.48498780000955, value=space, duration=None>
25.5888 	EXP 	Device response: <KeyPress from None: t=25.48498780000955, value=space, duration=0.07982549990992993>
28.8960 	DATA 	Mouse: Left button down, pos=(1606,524)
28.9098 	EXP 	img: autoDraw = False
28.9098 	EXP 	Instructions: autoDraw = False
28.9098 	EXP 	RBGInfo: autoDraw = False
28.9098 	EXP 	R: autoDraw = False
28.9098 	EXP 	G: autoDraw = False
28.9098 	EXP 	B: autoDraw = False
28.9098 	EXP 	counter_Text: autoDraw = False
28.9098 	EXP 	total_count: autoDraw = False
28.9098 	EXP 	text_8: autoDraw = True
29.0288 	DATA 	Mouse:  Left button up, pos=(1606,524)
29.3088 	EXP 	text_8: autoDraw = False
29.3088 	EXP 	text_8: autoDraw = False
29.3088 	EXP 	slider: markerPos = None
29.3088 	EXP 	slider: markerPos = 1
29.3088 	EXP 	slider: autoDraw = True
29.3088 	EXP 	text_9: autoDraw = True
29.3088 	EXP 	text_answer: autoDraw = True
30.0924 	DATA 	Mouse: Left button down, pos=(1420,543)
30.3108 	DATA 	Mouse:  Left button up, pos=(1420,543)
31.1454 	DATA 	Mouse: Left button down, pos=(1367,606)
31.1757 	EXP 	slider: markerPos = np.float64(4.828)
31.2089 	EXP 	slider: markerPos = np.float64(4.828)
31.2422 	EXP 	slider: markerPos = np.float64(4.828)
31.2759 	EXP 	slider: markerPos = np.float64(4.828)
31.3086 	EXP 	slider: markerPos = np.float64(4.828)
31.3419 	EXP 	slider: markerPos = np.float64(4.828)
31.3651 	DATA 	Mouse:  Left button up, pos=(1367,606)
31.3752 	EXP 	slider: markerPos = np.float64(4.828)
31.4089 	EXP 	slider: markerPos = 5.0
32.3922 	DATA 	Mouse: Left button down, pos=(935,263)
32.4264 	EXP 	slider: autoDraw = False
32.4264 	EXP 	text_9: autoDraw = False
32.4264 	EXP 	text_answer: autoDraw = False
32.4264 	EXP 	text_8: autoDraw = True
32.6120 	DATA 	Mouse:  Left button up, pos=(935,263)
32.8089 	INFO 	Keyboard events cleared
32.8087 	EXP 	text_8: autoDraw = False
32.8087 	EXP 	text_8: autoDraw = False
32.8087 	EXP 	corrColor_2: height = np.float64(56.0)
32.8087 	EXP 	corrColor_2: height = np.float64(56.0)
32.8087 	EXP 	corrColor_2: height = np.float64(56.0)
32.8087 	EXP 	corrColor_2: text = 'Purple'
32.8087 	EXP 	R_2: height = np.float64(42.0)
32.8087 	EXP 	R_2: height = np.float64(42.0)
32.8087 	EXP 	R_2: height = np.float64(42.0)
32.8087 	EXP 	R_2: text = 52
32.8087 	EXP 	G_2: height = np.float64(42.0)
32.8087 	EXP 	G_2: height = np.float64(42.0)
32.8087 	EXP 	G_2: height = np.float64(42.0)
32.8087 	EXP 	G_2: text = 0
32.8087 	EXP 	B_2: height = np.float64(42.0)
32.8087 	EXP 	B_2: height = np.float64(42.0)
32.8087 	EXP 	B_2: height = np.float64(42.0)
32.8087 	EXP 	B_2: text = 99
32.8087 	EXP 	correctAnswer: autoDraw = True
32.8087 	EXP 	RBGInfo_2: autoDraw = True
32.8087 	EXP 	R_2: autoDraw = True
32.8087 	EXP 	G_2: autoDraw = True
32.8087 	EXP 	B_2: autoDraw = True
33.3705 	DATA 	Mouse: Left button down, pos=(935,263)
33.3933 	EXP 	correctAnswer: autoDraw = False
33.3933 	EXP 	wrongAnswer: autoDraw = False
33.3933 	EXP 	corrColor_2: autoDraw = False
33.3933 	EXP 	RBGInfo_2: autoDraw = False
33.3933 	EXP 	R_2: autoDraw = False
33.3933 	EXP 	G_2: autoDraw = False
33.3933 	EXP 	B_2: autoDraw = False
33.3933 	EXP 	text_11: autoDraw = True
33.5999 	DATA 	Mouse:  Left button up, pos=(935,263)
