22.0942 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
28.4459 	EXP 	Created img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='img', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='pix', win=Window(...))
28.8545 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([  0., 500.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=1400.0)
28.8958 	EXP 	Created RBGInfo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(42.0), italic=False, languageStyle='LTR', name='RBGInfo', opacity=1.0, ori=0.0, pos=array([300., 300.]), rgb=UNKNOWN, text='RGB values: 0-100\n\nR:        G:        B:', units='pix', win=Window(...), wrapWidth=500)
28.8998 	EXP 	Created R = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='R', opacity=1.0, ori=0.0, pos=array([165., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
28.9027 	EXP 	Created G = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='G', opacity=1.0, ori=0.0, pos=array([300., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
28.9063 	EXP 	Created B = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-18.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='B', opacity=1.0, ori=0.0, pos=array([435., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
28.9116 	EXP 	Created counter_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-19.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=72.0, italic=False, languageStyle='LTR', name='counter_Text', opacity=1.0, ori=0.0, pos=array([-520., -400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
28.9372 	EXP 	Created total_count = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-20.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(72.0), italic=False, languageStyle='LTR', name='total_count', opacity=1.0, ori=0.0, pos=array([-475., -400.]), rgb=UNKNOWN, text='      / 28', units='pix', win=Window(...), wrapWidth=500)
28.9425 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
30.5352 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Noto Sans', granularity=1.0, labelColor=None, labelHeight=np.float64(36.0), labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='slider', opacity=None, ori=0.0, pos=array([-50.,   0.]), readOnly=False, self=UNKNOWN, size=array([1000.,  100.]), startValue=1, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='pix', win=Window(...))
30.5832 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0.  , 0.25]), rgb=UNKNOWN, text='How confident were you in your choice?', units='height', win=Window(...), wrapWidth=1)
30.6223 	EXP 	Created text_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_answer', opacity=1, ori=0.0, pos=array([0.  , 0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
30.9891 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.0296 	EXP 	Created correctAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='correctAnswer', opacity=1, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
31.0323 	EXP 	Created wrongAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='wrongAnswer', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
31.0347 	EXP 	Created corrColor_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='corrColor_2', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
31.4079 	EXP 	Created RBGInfo_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(42.0), italic=False, languageStyle='LTR', name='RBGInfo_2', opacity=1.0, ori=0.0, pos=array([300., 300.]), rgb=UNKNOWN, text='RGB values: 0-100\n\nR:        G:        B:', units='pix', win=Window(...), wrapWidth=500)
31.4108 	EXP 	Created R_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='R_2', opacity=1.0, ori=0.0, pos=array([165., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
31.4144 	EXP 	Created G_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='G_2', opacity=1.0, ori=0.0, pos=array([300., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
31.4174 	EXP 	Created B_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='B_2', opacity=1.0, ori=0.0, pos=array([435., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
31.4212 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
31.4242 	EXP 	Created GoodJob = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='GoodJob', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
0.0206 	EXP 	slider: autoLog = True
0.0206 	EXP 	slider: styleTweaks = []
0.0206 	EXP 	slider: styleTweaks = []
0.0206 	EXP 	slider: styleTweaks = []
0.0206 	EXP 	slider: styleTweaks = []
0.0206 	EXP 	slider: contrast = 1.0
0.0206 	EXP 	slider: markerPos = 1
0.0206 	EXP 	slider: autoLog = True
0.0480 	EXP 	Welcome_info: autoDraw = True
0.8291 	INFO 	Keyboard events cleared
1.0383 	EXP 	PressEnterToContinue: autoDraw = True
16.8183 	EXP 	Device response: <KeyPress from None: t=16.76628930005245, value=return, duration=None>
16.8575 	EXP 	Imported ExcelOutputTrainStep2.xlsx as conditions, 28 conditions, 8 params
16.8615 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'folder': '01-1', 'image': '010_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 100, 'corrG': 87, 'corrB': 0, 'image_path': '01-1/010_Yellow_0.png', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
16.8631 	DATA 	Keypress: return
17.2421 	EXP 	Device response: <KeyPress from None: t=16.76628930005245, value=return, duration=0.11592909996397793>
17.3418 	EXP 	Welcome_info: autoDraw = False
17.3418 	EXP 	PressEnterToContinue: autoDraw = False
17.3418 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
17.3418 	EXP 	img: ori = np.float64(0.0)
17.3418 	EXP 	Instructions: height = np.float64(36.0)
17.3418 	EXP 	Instructions: height = np.float64(36.0)
17.3418 	EXP 	Instructions: height = np.float64(36.0)
17.3418 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
17.3418 	EXP 	counter_Text: height = np.float64(72.0)
17.3418 	EXP 	counter_Text: height = np.float64(72.0)
17.3418 	EXP 	counter_Text: height = np.float64(72.0)
17.3418 	EXP 	counter_Text: text = 1
17.3418 	EXP 	img: autoDraw = True
17.3418 	EXP 	Instructions: autoDraw = True
17.3418 	EXP 	RBGInfo: autoDraw = True
17.3418 	EXP 	G: autoDraw = True
17.3418 	EXP 	B: autoDraw = True
17.3418 	EXP 	counter_Text: autoDraw = True
17.3418 	EXP 	total_count: autoDraw = True
17.3418 	EXP 	G: height = np.float64(42.0)
17.3418 	EXP 	G: height = np.float64(42.0)
17.3418 	EXP 	G: height = np.float64(42.0)
17.3418 	EXP 	G: text = ''
17.3418 	EXP 	B: height = np.float64(42.0)
17.3418 	EXP 	B: height = np.float64(42.0)
17.3418 	EXP 	B: height = np.float64(42.0)
17.3418 	EXP 	B: text = ''
17.5719 	EXP 	R: autoDraw = True
37.0317 	DATA 	Keypress: space
37.0335 	EXP 	Device response: <KeyPress from None: t=36.935120000038296, value=space, duration=None>
37.1993 	EXP 	Device response: <KeyPress from None: t=36.935120000038296, value=space, duration=0.13418559997808188>
38.4768 	DATA 	Keypress: space
38.6215 	EXP 	Device response: <KeyPress from None: t=38.474865500000305, value=space, duration=None>
38.6215 	EXP 	Device response: <KeyPress from None: t=38.474865500000305, value=space, duration=0.08870000008028>
96.9751 	DATA 	Mouse: Left button down, pos=(1613,586)
96.9966 	EXP 	img: autoDraw = False
96.9966 	EXP 	Instructions: autoDraw = False
96.9966 	EXP 	RBGInfo: autoDraw = False
96.9966 	EXP 	R: autoDraw = False
96.9966 	EXP 	G: autoDraw = False
96.9966 	EXP 	B: autoDraw = False
96.9966 	EXP 	counter_Text: autoDraw = False
96.9966 	EXP 	total_count: autoDraw = False
96.9966 	EXP 	text_8: autoDraw = True
97.1851 	DATA 	Mouse:  Left button up, pos=(1613,586)
97.4122 	EXP 	text_8: autoDraw = False
97.4122 	EXP 	text_8: autoDraw = False
97.4122 	EXP 	slider: markerPos = None
97.4122 	EXP 	slider: markerPos = 1
97.4122 	EXP 	slider: autoDraw = True
97.4122 	EXP 	text_9: autoDraw = True
97.4122 	EXP 	text_answer: autoDraw = True
99.5662 	DATA 	Mouse: Left button down, pos=(898,593)
99.6121 	EXP 	slider: markerPos = np.float64(2.952)
99.6454 	EXP 	slider: markerPos = np.float64(2.952)
99.6787 	EXP 	slider: markerPos = np.float64(2.952)
99.7120 	EXP 	slider: markerPos = np.float64(2.952)
99.7456 	EXP 	slider: markerPos = np.float64(2.952)
99.7785 	EXP 	slider: markerPos = np.float64(2.952)
99.7999 	DATA 	Mouse:  Left button up, pos=(898,593)
99.8118 	EXP 	slider: markerPos = np.float64(2.952)
99.8449 	EXP 	slider: markerPos = 3.0
100.9648 	DATA 	Mouse: Left button down, pos=(1008,258)
100.9979 	EXP 	slider: autoDraw = False
100.9979 	EXP 	text_9: autoDraw = False
100.9979 	EXP 	text_answer: autoDraw = False
100.9979 	EXP 	text_8: autoDraw = True
101.1825 	DATA 	Mouse:  Left button up, pos=(1008,258)
101.3948 	INFO 	Keyboard events cleared
101.3946 	EXP 	text_8: autoDraw = False
101.3946 	EXP 	corrColor_2: height = np.float64(56.0)
101.3946 	EXP 	corrColor_2: height = np.float64(56.0)
101.3946 	EXP 	corrColor_2: height = np.float64(56.0)
101.3946 	EXP 	corrColor_2: text = 'Yellow'
101.3946 	EXP 	R_2: height = np.float64(42.0)
101.3946 	EXP 	R_2: height = np.float64(42.0)
101.3946 	EXP 	R_2: height = np.float64(42.0)
101.3946 	EXP 	R_2: text = 100
101.3946 	EXP 	G_2: height = np.float64(42.0)
101.3946 	EXP 	G_2: height = np.float64(42.0)
101.3946 	EXP 	G_2: height = np.float64(42.0)
101.3946 	EXP 	G_2: text = 87
101.3946 	EXP 	B_2: height = np.float64(42.0)
101.3946 	EXP 	B_2: height = np.float64(42.0)
101.3946 	EXP 	B_2: height = np.float64(42.0)
101.3946 	EXP 	B_2: text = 0
101.3946 	EXP 	correctAnswer: autoDraw = True
101.3946 	EXP 	RBGInfo_2: autoDraw = True
101.3946 	EXP 	R_2: autoDraw = True
101.3946 	EXP 	G_2: autoDraw = True
101.3946 	EXP 	B_2: autoDraw = True
102.4051 	DATA 	Mouse: Left button down, pos=(1008,258)
102.4313 	EXP 	correctAnswer: autoDraw = False
102.4313 	EXP 	wrongAnswer: autoDraw = False
102.4313 	EXP 	corrColor_2: autoDraw = False
102.4313 	EXP 	RBGInfo_2: autoDraw = False
102.4313 	EXP 	R_2: autoDraw = False
102.4313 	EXP 	G_2: autoDraw = False
102.4313 	EXP 	B_2: autoDraw = False
102.4313 	EXP 	text_11: autoDraw = True
102.6341 	DATA 	Mouse:  Left button up, pos=(1008,258)
102.7662 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'folder': '01-1', 'image': '006_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 100, 'corrG': 100, 'corrB': 9, 'image_path': '01-1/006_Yellow_0.png', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
102.9467 	EXP 	text_11: autoDraw = False
102.9467 	EXP 	text_11: autoDraw = False
102.9467 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
102.9467 	EXP 	img: ori = np.float64(0.0)
102.9467 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
102.9467 	EXP 	counter_Text: height = np.float64(72.0)
102.9467 	EXP 	counter_Text: height = np.float64(72.0)
102.9467 	EXP 	counter_Text: height = np.float64(72.0)
102.9467 	EXP 	counter_Text: text = 2
102.9467 	EXP 	img: autoDraw = True
102.9467 	EXP 	Instructions: autoDraw = True
102.9467 	EXP 	RBGInfo: autoDraw = True
102.9467 	EXP 	G: autoDraw = True
102.9467 	EXP 	B: autoDraw = True
102.9467 	EXP 	counter_Text: autoDraw = True
102.9467 	EXP 	total_count: autoDraw = True
103.2290 	EXP 	R: autoDraw = True
105.6693 	DATA 	Keypress: space
105.8217 	EXP 	Device response: <KeyPress from None: t=105.66848490003031, value=space, duration=None>
105.8218 	EXP 	Device response: <KeyPress from None: t=105.66848490003031, value=space, duration=0.12515810003969818>
107.0394 	DATA 	Keypress: space
107.0406 	EXP 	Device response: <KeyPress from None: t=106.94710400002077, value=space, duration=None>
107.1961 	EXP 	Device response: <KeyPress from None: t=106.94710400002077, value=space, duration=0.14304270001593977>
107.6330 	DATA 	Keypress: space
107.6358 	EXP 	Device response: <KeyPress from None: t=107.52107810007874, value=space, duration=None>
107.6358 	EXP 	Device response: <KeyPress from None: t=107.52107810007874, value=space, duration=0.09795139997731894>
108.1033 	DATA 	Keypress: space
108.1043 	EXP 	Device response: <KeyPress from None: t=108.03436170006171, value=space, duration=None>
108.2468 	EXP 	Device response: <KeyPress from None: t=108.03436170006171, value=space, duration=0.08894529996905476>
111.7171 	DATA 	Mouse: Left button down, pos=(1630,574)
111.8451 	EXP 	img: autoDraw = False
111.8451 	EXP 	Instructions: autoDraw = False
111.8451 	EXP 	RBGInfo: autoDraw = False
111.8451 	EXP 	R: autoDraw = False
111.8451 	EXP 	G: autoDraw = False
111.8451 	EXP 	B: autoDraw = False
111.8451 	EXP 	counter_Text: autoDraw = False
111.8451 	EXP 	total_count: autoDraw = False
111.8451 	EXP 	text_8: autoDraw = True
111.9544 	DATA 	Mouse:  Left button up, pos=(1630,574)
112.2277 	EXP 	text_8: autoDraw = False
112.2277 	EXP 	text_8: autoDraw = False
112.2277 	EXP 	slider: markerPos = None
112.2277 	EXP 	slider: markerPos = 1
112.2277 	EXP 	slider: autoDraw = True
112.2277 	EXP 	text_9: autoDraw = True
112.2277 	EXP 	text_answer: autoDraw = True
113.5104 	DATA 	Mouse: Left button down, pos=(1403,568)
113.5611 	EXP 	slider: markerPos = np.float64(4.9719999999999995)
113.5940 	EXP 	slider: markerPos = np.float64(4.9719999999999995)
113.6276 	EXP 	slider: markerPos = np.float64(4.9719999999999995)
113.6607 	EXP 	slider: markerPos = np.float64(4.9719999999999995)
113.6940 	EXP 	slider: markerPos = np.float64(4.9719999999999995)
113.7276 	EXP 	slider: markerPos = np.float64(4.9719999999999995)
113.7291 	DATA 	Mouse:  Left button up, pos=(1403,568)
113.7609 	EXP 	slider: markerPos = 5.0
114.7625 	DATA 	Mouse: Left button down, pos=(1031,237)
114.7807 	EXP 	slider: autoDraw = False
114.7807 	EXP 	text_9: autoDraw = False
114.7807 	EXP 	text_answer: autoDraw = False
114.7807 	EXP 	text_8: autoDraw = True
114.9817 	DATA 	Mouse:  Left button up, pos=(1031,237)
115.1444 	INFO 	Keyboard events cleared
115.1442 	EXP 	text_8: autoDraw = False
115.1442 	EXP 	text_8: autoDraw = False
115.1442 	EXP 	corrColor_2: text = 'Yellow'
115.1442 	EXP 	R_2: height = np.float64(42.0)
115.1442 	EXP 	R_2: height = np.float64(42.0)
115.1442 	EXP 	R_2: height = np.float64(42.0)
115.1442 	EXP 	R_2: text = 100
115.1442 	EXP 	G_2: height = np.float64(42.0)
115.1442 	EXP 	G_2: height = np.float64(42.0)
115.1442 	EXP 	G_2: height = np.float64(42.0)
115.1442 	EXP 	G_2: text = 100
115.1442 	EXP 	B_2: height = np.float64(42.0)
115.1442 	EXP 	B_2: height = np.float64(42.0)
115.1442 	EXP 	B_2: height = np.float64(42.0)
115.1442 	EXP 	B_2: text = 9
115.1442 	EXP 	correctAnswer: autoDraw = True
115.1442 	EXP 	RBGInfo_2: autoDraw = True
115.1442 	EXP 	R_2: autoDraw = True
115.1442 	EXP 	G_2: autoDraw = True
115.1442 	EXP 	B_2: autoDraw = True
115.9337 	DATA 	Mouse: Left button down, pos=(1031,237)
115.9469 	EXP 	correctAnswer: autoDraw = False
