98.3251 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
104.3046 	EXP 	Created B = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-18.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='B', opacity=1.0, ori=0.0, pos=array([435., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
104.3078 	EXP 	Created counter_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-19.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=72.0, italic=False, languageStyle='LTR', name='counter_Text', opacity=1.0, ori=0.0, pos=array([-520., -400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
104.3239 	EXP 	Created total_count = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-20.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(72.0), italic=False, languageStyle='LTR', name='total_count', opacity=1.0, ori=0.0, pos=array([-475., -400.]), rgb=UNKNOWN, text='      / 28', units='pix', win=Window(...), wrapWidth=500)
104.3265 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
105.2532 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Noto Sans', granularity=1.0, labelColor=None, labelHeight=np.float64(36.0), labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='slider', opacity=None, ori=0.0, pos=array([-50.,   0.]), readOnly=False, self=UNKNOWN, size=array([1000.,  100.]), startValue=1, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='pix', win=Window(...))
105.2778 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0.  , 0.25]), rgb=UNKNOWN, text='How confident were you in your choice?', units='height', win=Window(...), wrapWidth=1)
105.2957 	EXP 	Created text_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_answer', opacity=1, ori=0.0, pos=array([0.  , 0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
105.4703 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
105.4900 	EXP 	Created correctAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='correctAnswer', opacity=1, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
105.4918 	EXP 	Created wrongAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='wrongAnswer', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
105.4933 	EXP 	Created corrColor_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='corrColor_2', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
105.6831 	EXP 	Created RBGInfo_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(42.0), italic=False, languageStyle='LTR', name='RBGInfo_2', opacity=1.0, ori=0.0, pos=array([300., 300.]), rgb=UNKNOWN, text='RGB values: 0-100\n\nR:        G:        B:', units='pix', win=Window(...), wrapWidth=500)
105.6844 	EXP 	Created R_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='R_2', opacity=1.0, ori=0.0, pos=array([165., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
105.6855 	EXP 	Created G_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='G_2', opacity=1.0, ori=0.0, pos=array([300., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
105.6865 	EXP 	Created B_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='B_2', opacity=1.0, ori=0.0, pos=array([435., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
105.6884 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
105.6896 	EXP 	Created GoodJob = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='GoodJob', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
0.0177 	EXP 	slider: autoLog = True
0.0177 	EXP 	slider: styleTweaks = []
0.0177 	EXP 	slider: styleTweaks = []
0.0177 	EXP 	slider: styleTweaks = []
0.0177 	EXP 	slider: styleTweaks = []
0.0177 	EXP 	slider: contrast = 1.0
0.0177 	EXP 	slider: markerPos = 1
0.0177 	EXP 	slider: autoLog = True
0.0391 	EXP 	Welcome_info: autoDraw = True
0.8066 	INFO 	Keyboard events cleared
1.0058 	EXP 	PressEnterToContinue: autoDraw = True
8.5229 	EXP 	Device response: <KeyPress from None: t=8.331859099998837, value=return, duration=None>
8.5231 	EXP 	Device response: <KeyPress from None: t=8.331859099998837, value=return, duration=0.05157630000030622>
8.6666 	EXP 	Imported ExcelOutputTrainStep2.xlsx as conditions, 28 conditions, 8 params
8.6677 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'folder': '01-1', 'image': '010_Red.jpg', 'logical': True, 'corrColor': 'Red', 'corrR': 99, 'corrG': 0, 'corrB': 12, 'image_path': '01-1/010_Red_0.png', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
8.6686 	DATA 	Keypress: return
8.9526 	EXP 	Welcome_info: autoDraw = False
8.9526 	EXP 	PressEnterToContinue: autoDraw = False
8.9526 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
8.9526 	EXP 	img: ori = np.float64(0.0)
8.9526 	EXP 	Instructions: height = np.float64(36.0)
8.9526 	EXP 	Instructions: height = np.float64(36.0)
8.9526 	EXP 	Instructions: height = np.float64(36.0)
8.9526 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
8.9526 	EXP 	counter_Text: height = np.float64(72.0)
8.9526 	EXP 	counter_Text: height = np.float64(72.0)
8.9526 	EXP 	counter_Text: height = np.float64(72.0)
8.9526 	EXP 	counter_Text: text = 1
8.9526 	EXP 	img: autoDraw = True
8.9526 	EXP 	Instructions: autoDraw = True
8.9526 	EXP 	RBGInfo: autoDraw = True
8.9526 	EXP 	G: autoDraw = True
8.9526 	EXP 	B: autoDraw = True
8.9526 	EXP 	counter_Text: autoDraw = True
8.9526 	EXP 	total_count: autoDraw = True
8.9526 	EXP 	G: height = np.float64(42.0)
8.9526 	EXP 	G: height = np.float64(42.0)
8.9526 	EXP 	G: height = np.float64(42.0)
8.9526 	EXP 	G: text = ''
8.9526 	EXP 	B: height = np.float64(42.0)
8.9526 	EXP 	B: height = np.float64(42.0)
8.9526 	EXP 	B: height = np.float64(42.0)
8.9526 	EXP 	B: text = ''
9.1015 	EXP 	R: autoDraw = True
19.5208 	DATA 	Keypress: space
19.5216 	EXP 	Device response: <KeyPress from None: t=19.464447799997288, value=space, duration=None>
19.6851 	EXP 	Device response: <KeyPress from None: t=19.464447799997288, value=space, duration=0.07963140000356361>
20.2839 	DATA 	Keypress: space
20.2848 	EXP 	Device response: <KeyPress from None: t=20.23620849999861, value=space, duration=None>
20.4422 	EXP 	Device response: <KeyPress from None: t=20.23620849999861, value=space, duration=0.10645549999753712>
30.4054 	DATA 	Mouse: Left button down, pos=(1705,346)
30.4184 	EXP 	img: autoDraw = False
30.4184 	EXP 	Instructions: autoDraw = False
30.4184 	EXP 	RBGInfo: autoDraw = False
30.4184 	EXP 	R: autoDraw = False
30.4184 	EXP 	G: autoDraw = False
30.4184 	EXP 	B: autoDraw = False
30.4184 	EXP 	counter_Text: autoDraw = False
30.4184 	EXP 	total_count: autoDraw = False
30.4184 	EXP 	text_8: autoDraw = True
30.4397 	DATA 	Mouse:  Left button up, pos=(1705,346)
30.8163 	EXP 	text_8: autoDraw = False
30.8163 	EXP 	text_8: autoDraw = False
30.8163 	EXP 	slider: markerPos = None
30.8163 	EXP 	slider: markerPos = 1
30.8163 	EXP 	slider: autoDraw = True
30.8163 	EXP 	text_9: autoDraw = True
30.8163 	EXP 	text_answer: autoDraw = True
31.9517 	DATA 	Mouse: Left button down, pos=(1143,591)
31.9836 	EXP 	slider: markerPos = np.float64(3.932)
32.0168 	EXP 	slider: markerPos = np.float64(3.932)
32.0503 	EXP 	slider: markerPos = np.float64(3.932)
32.0720 	DATA 	Mouse:  Left button up, pos=(1143,590)
32.0836 	EXP 	slider: markerPos = np.float64(3.932)
32.1171 	EXP 	slider: markerPos = 4.0
32.7029 	DATA 	Mouse: Left button down, pos=(977,227)
32.7205 	EXP 	slider: autoDraw = False
32.7205 	EXP 	text_9: autoDraw = False
32.7205 	EXP 	text_answer: autoDraw = False
32.7205 	EXP 	text_8: autoDraw = True
32.8243 	DATA 	Mouse:  Left button up, pos=(977,227)
33.1172 	INFO 	Keyboard events cleared
33.1170 	EXP 	text_8: autoDraw = False
33.1170 	EXP 	text_8: autoDraw = False
33.1170 	EXP 	corrColor_2: height = np.float64(56.0)
33.1170 	EXP 	corrColor_2: height = np.float64(56.0)
33.1170 	EXP 	corrColor_2: height = np.float64(56.0)
33.1170 	EXP 	corrColor_2: text = 'Red'
33.1170 	EXP 	R_2: height = np.float64(42.0)
33.1170 	EXP 	R_2: height = np.float64(42.0)
33.1170 	EXP 	R_2: height = np.float64(42.0)
33.1170 	EXP 	R_2: text = 99
33.1170 	EXP 	G_2: height = np.float64(42.0)
33.1170 	EXP 	G_2: height = np.float64(42.0)
33.1170 	EXP 	G_2: height = np.float64(42.0)
33.1170 	EXP 	G_2: text = 0
33.1170 	EXP 	B_2: height = np.float64(42.0)
33.1170 	EXP 	B_2: height = np.float64(42.0)
33.1170 	EXP 	B_2: height = np.float64(42.0)
33.1170 	EXP 	B_2: text = 12
33.1170 	EXP 	correctAnswer: autoDraw = True
33.1170 	EXP 	RBGInfo_2: autoDraw = True
33.1170 	EXP 	R_2: autoDraw = True
33.1170 	EXP 	G_2: autoDraw = True
33.1170 	EXP 	B_2: autoDraw = True
33.7725 	DATA 	Mouse: Left button down, pos=(1002,244)
33.7998 	EXP 	correctAnswer: autoDraw = False
33.7998 	EXP 	wrongAnswer: autoDraw = False
33.7998 	EXP 	corrColor_2: autoDraw = False
33.7998 	EXP 	RBGInfo_2: autoDraw = False
33.7998 	EXP 	R_2: autoDraw = False
33.7998 	EXP 	G_2: autoDraw = False
33.7998 	EXP 	B_2: autoDraw = False
33.7998 	EXP 	text_11: autoDraw = True
33.8748 	DATA 	Mouse:  Left button up, pos=(1002,244)
34.1376 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'folder': '02-1', 'image': '028_Pink.jpg', 'logical': True, 'corrColor': 'Pink', 'corrR': 98, 'corrG': 0, 'corrB': 50, 'image_path': '02-1/028_Pink_0.png', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
34.3013 	EXP 	text_11: autoDraw = False
34.3013 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.3013 	EXP 	img: ori = np.float64(0.0)
34.3013 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
34.3013 	EXP 	counter_Text: height = np.float64(72.0)
34.3013 	EXP 	counter_Text: height = np.float64(72.0)
34.3013 	EXP 	counter_Text: height = np.float64(72.0)
34.3013 	EXP 	counter_Text: text = 2
34.3013 	EXP 	img: autoDraw = True
34.3013 	EXP 	Instructions: autoDraw = True
34.3013 	EXP 	RBGInfo: autoDraw = True
34.3013 	EXP 	G: autoDraw = True
34.3013 	EXP 	B: autoDraw = True
34.3013 	EXP 	counter_Text: autoDraw = True
34.3013 	EXP 	total_count: autoDraw = True
34.5675 	EXP 	R: autoDraw = True
38.1719 	DATA 	Keypress: space
38.1724 	EXP 	Device response: <KeyPress from None: t=38.113233899995976, value=space, duration=None>
38.3192 	EXP 	Device response: <KeyPress from None: t=38.113233899995976, value=space, duration=0.07955840000067838>
38.7357 	DATA 	Keypress: space
38.7364 	EXP 	Device response: <KeyPress from None: t=38.654659300002095, value=space, duration=None>
38.8942 	EXP 	Device response: <KeyPress from None: t=38.654659300002095, value=space, duration=0.10716119999415241>
50.8229 	DATA 	Mouse: Left button down, pos=(1651,822)
50.8329 	EXP 	img: autoDraw = False
50.8329 	EXP 	Instructions: autoDraw = False
50.8329 	EXP 	RBGInfo: autoDraw = False
50.8329 	EXP 	R: autoDraw = False
50.8329 	EXP 	G: autoDraw = False
50.8329 	EXP 	B: autoDraw = False
50.8329 	EXP 	counter_Text: autoDraw = False
50.8329 	EXP 	total_count: autoDraw = False
50.8329 	EXP 	text_8: autoDraw = True
50.8724 	DATA 	Mouse:  Left button up, pos=(1651,822)
51.2169 	EXP 	text_8: autoDraw = False
51.2169 	EXP 	text_8: autoDraw = False
51.2169 	EXP 	slider: markerPos = None
51.2169 	EXP 	slider: markerPos = 1
51.2169 	EXP 	slider: autoDraw = True
51.2169 	EXP 	text_9: autoDraw = True
51.2169 	EXP 	text_answer: autoDraw = True
52.0871 	DATA 	Mouse: Left button down, pos=(1410,625)
52.1321 	EXP 	slider: markerPos = np.float64(5.0)
52.1665 	EXP 	slider: markerPos = np.float64(5.0)
52.1940 	DATA 	Mouse:  Left button up, pos=(1410,625)
52.1994 	EXP 	slider: markerPos = np.float64(5.0)
52.2329 	EXP 	slider: markerPos = 5.0
53.4903 	DATA 	Mouse: Left button down, pos=(1034,280)
53.5218 	EXP 	slider: autoDraw = False
53.5218 	EXP 	text_9: autoDraw = False
53.5218 	EXP 	text_answer: autoDraw = False
53.5218 	EXP 	text_8: autoDraw = True
53.5919 	DATA 	Mouse:  Left button up, pos=(1034,280)
53.9328 	INFO 	Keyboard events cleared
53.9326 	EXP 	text_8: autoDraw = False
53.9326 	EXP 	corrColor_2: height = np.float64(56.0)
53.9326 	EXP 	corrColor_2: height = np.float64(56.0)
53.9326 	EXP 	corrColor_2: height = np.float64(56.0)
53.9326 	EXP 	corrColor_2: text = 'Pink'
53.9326 	EXP 	R_2: height = np.float64(42.0)
53.9326 	EXP 	R_2: height = np.float64(42.0)
53.9326 	EXP 	R_2: height = np.float64(42.0)
53.9326 	EXP 	R_2: text = 98
53.9326 	EXP 	G_2: height = np.float64(42.0)
53.9326 	EXP 	G_2: height = np.float64(42.0)
53.9326 	EXP 	G_2: height = np.float64(42.0)
53.9326 	EXP 	G_2: text = 0
53.9326 	EXP 	B_2: height = np.float64(42.0)
53.9326 	EXP 	B_2: height = np.float64(42.0)
53.9326 	EXP 	B_2: height = np.float64(42.0)
53.9326 	EXP 	B_2: text = 50
53.9326 	EXP 	correctAnswer: autoDraw = True
53.9326 	EXP 	RBGInfo_2: autoDraw = True
53.9326 	EXP 	R_2: autoDraw = True
53.9326 	EXP 	G_2: autoDraw = True
53.9326 	EXP 	B_2: autoDraw = True
54.5375 	DATA 	Mouse: Left button down, pos=(1013,200)
54.5842 	EXP 	correctAnswer: autoDraw = False
54.5842 	EXP 	wrongAnswer: autoDraw = False
54.5842 	EXP 	corrColor_2: autoDraw = False
54.5842 	EXP 	RBGInfo_2: autoDraw = False
54.5842 	EXP 	R_2: autoDraw = False
54.5842 	EXP 	G_2: autoDraw = False
54.5842 	EXP 	B_2: autoDraw = False
54.5842 	EXP 	text_11: autoDraw = True
54.6558 	DATA 	Mouse:  Left button up, pos=(1013,201)
54.9205 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'folder': '02-1', 'image': '016_Lime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 56, 'corrG': 100, 'corrB': 5, 'image_path': '02-1/016_Lime-green_0.png', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
55.1173 	EXP 	text_11: autoDraw = False
55.1173 	EXP 	text_11: autoDraw = False
55.1173 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
55.1173 	EXP 	img: ori = np.float64(0.0)
55.1173 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
