30.2786 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
33.7496 	EXP 	Created PressEnterToContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(50.0), italic=False, languageStyle='LTR', name='PressEnterToContinue', opacity=1, ori=0.0, pos=array([   0., -400.]), rgb=UNKNOWN, text='Press "Enter" to continue.', units='pix', win=Window(...), wrapWidth=900.0)
33.7825 	EXP 	Created img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='img', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='pix', win=Window(...))
33.9619 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-13.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([  0., 500.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=1400.0)
33.9797 	EXP 	Created RBGInfo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(42.0), italic=False, languageStyle='LTR', name='RBGInfo', opacity=1.0, ori=0.0, pos=array([300., 300.]), rgb=UNKNOWN, text='RGB values: 0-100\n\nR:        G:        B:', units='pix', win=Window(...), wrapWidth=500)
33.9811 	EXP 	Created R = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='R', opacity=1.0, ori=0.0, pos=array([165., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
33.9821 	EXP 	Created G = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='G', opacity=1.0, ori=0.0, pos=array([300., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
33.9833 	EXP 	Created B = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-18.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='B', opacity=1.0, ori=0.0, pos=array([435., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
33.9863 	EXP 	Created counter_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-19.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=72.0, italic=False, languageStyle='LTR', name='counter_Text', opacity=1.0, ori=0.0, pos=array([-520., -400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
33.9973 	EXP 	Created total_count = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-20.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(72.0), italic=False, languageStyle='LTR', name='total_count', opacity=1.0, ori=0.0, pos=array([-475., -400.]), rgb=UNKNOWN, text='      / 28', units='pix', win=Window(...), wrapWidth=500)
34.0000 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.7894 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Noto Sans', granularity=1.0, labelColor=None, labelHeight=np.float64(36.0), labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='slider', opacity=None, ori=0.0, pos=array([-50.,   0.]), readOnly=False, self=UNKNOWN, size=array([1000.,  100.]), startValue=1, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='pix', win=Window(...))
34.8121 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0.  , 0.25]), rgb=UNKNOWN, text='How confident were you in your choice?', units='height', win=Window(...), wrapWidth=1)
34.8290 	EXP 	Created text_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_answer', opacity=1, ori=0.0, pos=array([0.  , 0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
34.9985 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
35.0164 	EXP 	Created correctAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='correctAnswer', opacity=1, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
35.0175 	EXP 	Created wrongAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='wrongAnswer', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
35.0186 	EXP 	Created corrColor_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='corrColor_2', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
35.1998 	EXP 	Created RBGInfo_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(42.0), italic=False, languageStyle='LTR', name='RBGInfo_2', opacity=1.0, ori=0.0, pos=array([300., 300.]), rgb=UNKNOWN, text='RGB values: 0-100\n\nR:        G:        B:', units='pix', win=Window(...), wrapWidth=500)
35.2011 	EXP 	Created R_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='R_2', opacity=1.0, ori=0.0, pos=array([165., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
35.2021 	EXP 	Created G_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='G_2', opacity=1.0, ori=0.0, pos=array([300., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
35.2031 	EXP 	Created B_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='B_2', opacity=1.0, ori=0.0, pos=array([435., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
35.2046 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
35.2056 	EXP 	Created GoodJob = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='GoodJob', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
0.0091 	EXP 	slider: autoLog = True
0.0091 	EXP 	slider: styleTweaks = []
0.0091 	EXP 	slider: styleTweaks = []
0.0091 	EXP 	slider: styleTweaks = []
0.0091 	EXP 	slider: styleTweaks = []
0.0091 	EXP 	slider: contrast = 1.0
0.0091 	EXP 	slider: markerPos = 1
0.0091 	EXP 	slider: autoLog = True
0.0295 	EXP 	Welcome_info: autoDraw = True
0.8122 	INFO 	Keyboard events cleared
1.0118 	EXP 	PressEnterToContinue: autoDraw = True
192.1815 	EXP 	Device response: <KeyPress from None: t=192.16205060000357, value=return, duration=None>
192.2075 	EXP 	Imported ExcelOutputTrainStep2.xlsx as conditions, 28 conditions, 8 params
192.2085 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'folder': '02-1', 'image': '016_Lime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 56, 'corrG': 100, 'corrB': 5, 'image_path': '02-1/016_Lime-green_0.png', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
192.2096 	DATA 	Keypress: return
192.4402 	EXP 	Device response: <KeyPress from None: t=192.16205060000357, value=return, duration=0.07041879999451339>
192.4866 	EXP 	Welcome_info: autoDraw = False
192.4866 	EXP 	PressEnterToContinue: autoDraw = False
192.4866 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
192.4866 	EXP 	img: ori = np.float64(0.0)
192.4866 	EXP 	Instructions: height = np.float64(36.0)
192.4866 	EXP 	Instructions: height = np.float64(36.0)
192.4866 	EXP 	Instructions: height = np.float64(36.0)
192.4866 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
192.4866 	EXP 	counter_Text: height = np.float64(72.0)
192.4866 	EXP 	counter_Text: height = np.float64(72.0)
192.4866 	EXP 	counter_Text: height = np.float64(72.0)
192.4866 	EXP 	counter_Text: text = 1
192.4866 	EXP 	img: autoDraw = True
192.4866 	EXP 	Instructions: autoDraw = True
192.4866 	EXP 	RBGInfo: autoDraw = True
192.4866 	EXP 	G: autoDraw = True
192.4866 	EXP 	B: autoDraw = True
192.4866 	EXP 	counter_Text: autoDraw = True
192.4866 	EXP 	total_count: autoDraw = True
192.4866 	EXP 	G: height = np.float64(42.0)
192.4866 	EXP 	G: height = np.float64(42.0)
192.4866 	EXP 	G: height = np.float64(42.0)
192.4866 	EXP 	G: text = ''
192.4866 	EXP 	B: height = np.float64(42.0)
192.4866 	EXP 	B: height = np.float64(42.0)
192.4866 	EXP 	B: height = np.float64(42.0)
192.4866 	EXP 	B: text = ''
192.6355 	EXP 	R: autoDraw = True
196.5028 	DATA 	Keypress: space
196.6271 	EXP 	Device response: <KeyPress from None: t=196.50153539999883, value=space, duration=None>
196.6272 	EXP 	Device response: <KeyPress from None: t=196.50153539999883, value=space, duration=0.06148140000004787>
212.5646 	DATA 	Mouse: Left button down, pos=(1626,763)
212.5851 	EXP 	img: autoDraw = False
212.5851 	EXP 	Instructions: autoDraw = False
212.5851 	EXP 	RBGInfo: autoDraw = False
212.5851 	EXP 	R: autoDraw = False
212.5851 	EXP 	G: autoDraw = False
212.5851 	EXP 	B: autoDraw = False
212.5851 	EXP 	counter_Text: autoDraw = False
212.5851 	EXP 	total_count: autoDraw = False
212.5851 	EXP 	text_8: autoDraw = True
212.6080 	DATA 	Mouse:  Left button up, pos=(1626,763)
212.9842 	EXP 	text_8: autoDraw = False
212.9842 	EXP 	text_8: autoDraw = False
212.9842 	EXP 	slider: markerPos = None
212.9842 	EXP 	slider: markerPos = 1
212.9842 	EXP 	slider: autoDraw = True
212.9842 	EXP 	text_9: autoDraw = True
212.9842 	EXP 	text_answer: autoDraw = True
214.1529 	DATA 	Mouse: Left button down, pos=(1421,620)
214.1841 	EXP 	slider: markerPos = np.float64(5.0440000000000005)
214.2176 	EXP 	slider: markerPos = np.float64(5.04)
214.2508 	EXP 	slider: markerPos = np.float64(5.036)
214.2710 	DATA 	Mouse:  Left button up, pos=(1419,619)
214.2842 	EXP 	slider: markerPos = np.float64(5.036)
214.3173 	EXP 	slider: markerPos = 5.0
215.2668 	DATA 	Mouse: Left button down, pos=(987,287)
215.3043 	EXP 	slider: autoDraw = False
215.3043 	EXP 	text_9: autoDraw = False
215.3043 	EXP 	text_answer: autoDraw = False
215.3043 	EXP 	text_8: autoDraw = True
215.3890 	DATA 	Mouse:  Left button up, pos=(987,287)
215.7010 	INFO 	Keyboard events cleared
215.7007 	EXP 	text_8: autoDraw = False
215.7007 	EXP 	text_8: autoDraw = False
215.7007 	EXP 	corrColor_2: height = np.float64(56.0)
215.7007 	EXP 	corrColor_2: height = np.float64(56.0)
215.7007 	EXP 	corrColor_2: height = np.float64(56.0)
215.7007 	EXP 	corrColor_2: text = 'Lime-green'
215.7007 	EXP 	R_2: height = np.float64(42.0)
215.7007 	EXP 	R_2: height = np.float64(42.0)
215.7007 	EXP 	R_2: height = np.float64(42.0)
215.7007 	EXP 	R_2: text = 56
215.7007 	EXP 	G_2: height = np.float64(42.0)
215.7007 	EXP 	G_2: height = np.float64(42.0)
215.7007 	EXP 	G_2: height = np.float64(42.0)
215.7007 	EXP 	G_2: text = 100
215.7007 	EXP 	B_2: height = np.float64(42.0)
215.7007 	EXP 	B_2: height = np.float64(42.0)
215.7007 	EXP 	B_2: height = np.float64(42.0)
215.7007 	EXP 	B_2: text = 5
215.7007 	EXP 	correctAnswer: autoDraw = True
215.7007 	EXP 	RBGInfo_2: autoDraw = True
215.7007 	EXP 	R_2: autoDraw = True
215.7007 	EXP 	G_2: autoDraw = True
215.7007 	EXP 	B_2: autoDraw = True
216.4770 	DATA 	Mouse: Left button down, pos=(987,287)
216.5032 	EXP 	correctAnswer: autoDraw = False
216.5032 	EXP 	wrongAnswer: autoDraw = False
216.5032 	EXP 	corrColor_2: autoDraw = False
216.5032 	EXP 	RBGInfo_2: autoDraw = False
216.5032 	EXP 	R_2: autoDraw = False
216.5032 	EXP 	G_2: autoDraw = False
216.5032 	EXP 	B_2: autoDraw = False
216.5032 	EXP 	text_11: autoDraw = True
216.5905 	DATA 	Mouse:  Left button up, pos=(987,287)
216.8384 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'folder': '01-1', 'image': '008_Purple.jpg', 'logical': True, 'corrColor': 'Purple', 'corrR': 52, 'corrG': 0, 'corrB': 99, 'image_path': '01-1/008_Purple_0.png', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
217.0117 	EXP 	text_11: autoDraw = False
217.0117 	EXP 	text_11: autoDraw = False
217.0117 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
217.0117 	EXP 	img: ori = np.float64(0.0)
217.0117 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
217.0117 	EXP 	counter_Text: height = np.float64(72.0)
217.0117 	EXP 	counter_Text: height = np.float64(72.0)
217.0117 	EXP 	counter_Text: height = np.float64(72.0)
217.0117 	EXP 	counter_Text: text = 2
217.0117 	EXP 	img: autoDraw = True
217.0117 	EXP 	Instructions: autoDraw = True
217.0117 	EXP 	RBGInfo: autoDraw = True
217.0117 	EXP 	G: autoDraw = True
217.0117 	EXP 	B: autoDraw = True
217.0117 	EXP 	counter_Text: autoDraw = True
217.0117 	EXP 	total_count: autoDraw = True
217.3182 	EXP 	R: autoDraw = True
222.0615 	DATA 	Keypress: space
222.0622 	EXP 	Device response: <KeyPress from None: t=222.02841920000355, value=space, duration=None>
222.2012 	EXP 	Device response: <KeyPress from None: t=222.02841920000355, value=space, duration=0.10665709999739192>
222.8834 	DATA 	Keypress: space
222.8851 	EXP 	Device response: <KeyPress from None: t=222.78028769999946, value=space, duration=None>
222.8851 	EXP 	Device response: <KeyPress from None: t=222.78028769999946, value=space, duration=0.08866860000125598>
236.9116 	DATA 	Mouse: Left button down, pos=(1634,524)
236.9347 	EXP 	img: autoDraw = False
236.9347 	EXP 	Instructions: autoDraw = False
236.9347 	EXP 	RBGInfo: autoDraw = False
236.9347 	EXP 	R: autoDraw = False
236.9347 	EXP 	G: autoDraw = False
236.9347 	EXP 	B: autoDraw = False
236.9347 	EXP 	counter_Text: autoDraw = False
236.9347 	EXP 	total_count: autoDraw = False
236.9347 	EXP 	text_8: autoDraw = True
236.9394 	DATA 	Mouse:  Left button up, pos=(1634,524)
237.3337 	EXP 	text_8: autoDraw = False
237.3337 	EXP 	slider: markerPos = None
237.3337 	EXP 	slider: markerPos = 1
237.3337 	EXP 	slider: autoDraw = True
237.3337 	EXP 	text_9: autoDraw = True
237.3337 	EXP 	text_answer: autoDraw = True
238.3695 	DATA 	Mouse: Left button down, pos=(1402,614)
238.4003 	EXP 	slider: markerPos = np.float64(4.968)
238.4334 	EXP 	slider: markerPos = np.float64(4.968)
238.4673 	EXP 	slider: markerPos = np.float64(4.968)
238.4881 	DATA 	Mouse:  Left button up, pos=(1402,614)
238.5000 	EXP 	slider: markerPos = np.float64(4.968)
238.5330 	EXP 	slider: markerPos = 5.0
239.4346 	DATA 	Mouse: Left button down, pos=(1067,274)
239.4539 	EXP 	slider: autoDraw = False
239.4539 	EXP 	text_9: autoDraw = False
239.4539 	EXP 	text_answer: autoDraw = False
239.4539 	EXP 	text_8: autoDraw = True
239.5408 	DATA 	Mouse:  Left button up, pos=(1067,274)
239.8337 	INFO 	Keyboard events cleared
239.8335 	EXP 	text_8: autoDraw = False
239.8335 	EXP 	text_8: autoDraw = False
239.8335 	EXP 	corrColor_2: height = np.float64(56.0)
239.8335 	EXP 	corrColor_2: height = np.float64(56.0)
239.8335 	EXP 	corrColor_2: height = np.float64(56.0)
239.8335 	EXP 	corrColor_2: text = 'Purple'
239.8335 	EXP 	R_2: height = np.float64(42.0)
239.8335 	EXP 	R_2: height = np.float64(42.0)
239.8335 	EXP 	R_2: height = np.float64(42.0)
239.8335 	EXP 	R_2: text = 52
239.8335 	EXP 	G_2: height = np.float64(42.0)
239.8335 	EXP 	G_2: height = np.float64(42.0)
239.8335 	EXP 	G_2: height = np.float64(42.0)
239.8335 	EXP 	G_2: text = 0
239.8335 	EXP 	B_2: height = np.float64(42.0)
239.8335 	EXP 	B_2: height = np.float64(42.0)
239.8335 	EXP 	B_2: height = np.float64(42.0)
239.8335 	EXP 	B_2: text = 99
239.8335 	EXP 	correctAnswer: autoDraw = True
239.8335 	EXP 	RBGInfo_2: autoDraw = True
239.8335 	EXP 	R_2: autoDraw = True
239.8335 	EXP 	G_2: autoDraw = True
239.8335 	EXP 	B_2: autoDraw = True
240.4223 	DATA 	Mouse: Left button down, pos=(1067,274)
240.4356 	EXP 	correctAnswer: autoDraw = False
240.4356 	EXP 	wrongAnswer: autoDraw = False
240.4356 	EXP 	corrColor_2: autoDraw = False
240.4356 	EXP 	RBGInfo_2: autoDraw = False
240.4356 	EXP 	R_2: autoDraw = False
240.4356 	EXP 	G_2: autoDraw = False
240.4356 	EXP 	B_2: autoDraw = False
240.4356 	EXP 	text_11: autoDraw = True
240.5405 	DATA 	Mouse:  Left button up, pos=(1067,274)
240.7718 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'folder': '02-1', 'image': '014_Lime-green.jpg', 'logical': True, 'corrColor': 'Lime-green', 'corrR': 65, 'corrG': 100, 'corrB': 4, 'image_path': '02-1/014_Lime-green_0.png', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
240.9349 	EXP 	text_11: autoDraw = False
240.9349 	EXP 	text_11: autoDraw = False
240.9349 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
240.9349 	EXP 	img: ori = np.float64(0.0)
240.9349 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
240.9349 	EXP 	counter_Text: height = np.float64(72.0)
240.9349 	EXP 	counter_Text: height = np.float64(72.0)
