37.8983 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
42.7152 	EXP 	Created correctAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='correctAnswer', opacity=1, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
42.7166 	EXP 	Created wrongAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='wrongAnswer', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
42.7177 	EXP 	Created corrColor_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='corrColor_2', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
42.8856 	EXP 	Created RBGInfo_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-14.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(42.0), italic=False, languageStyle='LTR', name='RBGInfo_2', opacity=1.0, ori=0.0, pos=array([300., 300.]), rgb=UNKNOWN, text='RGB values: 0-100\n\nR:        G:        B:', units='pix', win=Window(...), wrapWidth=500)
42.8869 	EXP 	Created R_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-15.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='R_2', opacity=1.0, ori=0.0, pos=array([165., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
42.8879 	EXP 	Created G_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-16.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='G_2', opacity=1.0, ori=0.0, pos=array([300., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
42.8890 	EXP 	Created B_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='B_2', opacity=1.0, ori=0.0, pos=array([435., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
42.8906 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
42.8916 	EXP 	Created GoodJob = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='GoodJob', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
0.0068 	EXP 	slider: autoLog = True
0.0068 	EXP 	slider: styleTweaks = []
0.0068 	EXP 	slider: styleTweaks = []
0.0068 	EXP 	slider: styleTweaks = []
0.0068 	EXP 	slider: styleTweaks = []
0.0068 	EXP 	slider: contrast = 1.0
0.0068 	EXP 	slider: markerPos = 1
0.0068 	EXP 	slider: autoLog = True
0.0409 	EXP 	Welcome_info: autoDraw = True
0.8084 	INFO 	Keyboard events cleared
1.0085 	EXP 	PressEnterToContinue: autoDraw = True
38.0242 	DATA 	Keypress: return
38.0658 	EXP 	Device response: <KeyPress from None: t=38.02386960000149, value=return, duration=None>
38.0884 	EXP 	Imported ExcelOutputTrainStep2.xlsx as conditions, 28 conditions, 8 params
38.0922 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'folder': '01-1', 'image': '009_Cyan.jpg', 'logical': True, 'corrColor': 'Cyan', 'corrR': 3, 'corrG': 100, 'corrB': 95, 'image_path': '01-1/009_Cyan_0.png', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
38.2651 	EXP 	Device response: <KeyPress from None: t=38.02386960000149, value=return, duration=0.13386599998921156>
38.3052 	EXP 	Welcome_info: autoDraw = False
38.3052 	EXP 	PressEnterToContinue: autoDraw = False
38.3052 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
38.3052 	EXP 	img: ori = np.float64(0.0)
38.3052 	EXP 	Instructions: height = np.float64(36.0)
38.3052 	EXP 	Instructions: height = np.float64(36.0)
38.3052 	EXP 	Instructions: height = np.float64(36.0)
38.3052 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
38.3052 	EXP 	counter_Text: height = np.float64(72.0)
38.3052 	EXP 	counter_Text: height = np.float64(72.0)
38.3052 	EXP 	counter_Text: height = np.float64(72.0)
38.3052 	EXP 	counter_Text: text = 1
38.3052 	EXP 	img: autoDraw = True
38.3052 	EXP 	Instructions: autoDraw = True
38.3052 	EXP 	RBGInfo: autoDraw = True
38.3052 	EXP 	G: autoDraw = True
38.3052 	EXP 	B: autoDraw = True
38.3052 	EXP 	counter_Text: autoDraw = True
38.3052 	EXP 	total_count: autoDraw = True
38.3052 	EXP 	G: height = np.float64(42.0)
38.3052 	EXP 	G: height = np.float64(42.0)
38.3052 	EXP 	G: height = np.float64(42.0)
38.3052 	EXP 	G: text = ''
38.3052 	EXP 	B: height = np.float64(42.0)
38.3052 	EXP 	B: height = np.float64(42.0)
38.3052 	EXP 	B: height = np.float64(42.0)
38.3052 	EXP 	B: text = ''
38.4213 	EXP 	R: autoDraw = True
44.9037 	DATA 	Keypress: space
44.9043 	EXP 	Device response: <KeyPress from None: t=44.83981860001222, value=space, duration=None>
45.0500 	EXP 	Device response: <KeyPress from None: t=44.83981860001222, value=space, duration=0.07969309997861274>
45.8688 	DATA 	Keypress: space
45.9764 	EXP 	Device response: <KeyPress from None: t=45.866471299988916, value=space, duration=None>
45.9765 	EXP 	Device response: <KeyPress from None: t=45.866471299988916, value=space, duration=0.09776340000098571>
51.3390 	DATA 	Mouse: Left button down, pos=(1660,586)
51.4726 	EXP 	img: autoDraw = False
51.4726 	EXP 	Instructions: autoDraw = False
51.4726 	EXP 	RBGInfo: autoDraw = False
51.4726 	EXP 	R: autoDraw = False
51.4726 	EXP 	G: autoDraw = False
51.4726 	EXP 	B: autoDraw = False
51.4726 	EXP 	counter_Text: autoDraw = False
51.4726 	EXP 	total_count: autoDraw = False
51.4726 	EXP 	text_8: autoDraw = True
51.5765 	DATA 	Mouse:  Left button up, pos=(1660,586)
51.8716 	EXP 	text_8: autoDraw = False
51.8716 	EXP 	text_8: autoDraw = False
51.8716 	EXP 	slider: markerPos = None
51.8716 	EXP 	slider: markerPos = 1
51.8716 	EXP 	slider: autoDraw = True
51.8716 	EXP 	text_9: autoDraw = True
51.8716 	EXP 	text_answer: autoDraw = True
59.5886 	DATA 	Mouse: Left button down, pos=(403,589)
59.6379 	EXP 	slider: markerPos = np.float64(0.972)
59.6714 	EXP 	slider: markerPos = np.float64(0.972)
59.7045 	EXP 	slider: markerPos = np.float64(0.972)
59.7378 	EXP 	slider: markerPos = np.float64(0.972)
59.7716 	EXP 	slider: markerPos = np.float64(0.972)
59.8050 	EXP 	slider: markerPos = np.float64(0.972)
59.8061 	DATA 	Mouse:  Left button up, pos=(403,589)
59.8386 	EXP 	slider: markerPos = 1.0
61.4393 	DATA 	Mouse: Left button down, pos=(984,256)
61.4551 	EXP 	slider: autoDraw = False
61.4551 	EXP 	text_9: autoDraw = False
61.4551 	EXP 	text_answer: autoDraw = False
61.4551 	EXP 	text_8: autoDraw = True
61.6746 	DATA 	Mouse:  Left button up, pos=(984,256)
61.8715 	INFO 	Keyboard events cleared
61.8712 	EXP 	text_8: autoDraw = False
61.8712 	EXP 	text_8: autoDraw = False
61.8712 	EXP 	corrColor_2: height = np.float64(56.0)
61.8712 	EXP 	corrColor_2: height = np.float64(56.0)
61.8712 	EXP 	corrColor_2: height = np.float64(56.0)
61.8712 	EXP 	corrColor_2: text = 'Cyan'
61.8712 	EXP 	R_2: height = np.float64(42.0)
61.8712 	EXP 	R_2: height = np.float64(42.0)
61.8712 	EXP 	R_2: height = np.float64(42.0)
61.8712 	EXP 	R_2: text = 3
61.8712 	EXP 	G_2: height = np.float64(42.0)
61.8712 	EXP 	G_2: height = np.float64(42.0)
61.8712 	EXP 	G_2: height = np.float64(42.0)
61.8712 	EXP 	G_2: text = 100
61.8712 	EXP 	B_2: height = np.float64(42.0)
61.8712 	EXP 	B_2: height = np.float64(42.0)
61.8712 	EXP 	B_2: height = np.float64(42.0)
61.8712 	EXP 	B_2: text = 95
61.8712 	EXP 	wrongAnswer: autoDraw = True
61.8712 	EXP 	corrColor_2: autoDraw = True
61.8712 	EXP 	RBGInfo_2: autoDraw = True
61.8712 	EXP 	R_2: autoDraw = True
61.8712 	EXP 	G_2: autoDraw = True
61.8712 	EXP 	B_2: autoDraw = True
65.7720 	DATA 	Mouse: Left button down, pos=(1627,470)
65.8366 	EXP 	correctAnswer: autoDraw = True
65.8366 	EXP 	wrongAnswer: autoDraw = False
65.8366 	EXP 	corrColor_2: autoDraw = False
65.9900 	DATA 	Mouse:  Left button up, pos=(1627,470)
67.8746 	DATA 	Mouse: Left button down, pos=(1051,279)
67.8876 	EXP 	correctAnswer: autoDraw = False
67.8876 	EXP 	wrongAnswer: autoDraw = False
67.8876 	EXP 	corrColor_2: autoDraw = False
67.8876 	EXP 	RBGInfo_2: autoDraw = False
67.8876 	EXP 	R_2: autoDraw = False
67.8876 	EXP 	G_2: autoDraw = False
67.8876 	EXP 	B_2: autoDraw = False
67.8876 	EXP 	text_11: autoDraw = True
68.0888 	DATA 	Mouse:  Left button up, pos=(1051,279)
68.2224 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'folder': '02-1', 'image': '029_Seafoam.jpg', 'logical': True, 'corrColor': 'Seafoam', 'corrR': 0, 'corrG': 100, 'corrB': 74, 'image_path': '02-1/029_Seafoam_0.png', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
68.3716 	EXP 	text_11: autoDraw = False
68.3716 	EXP 	text_11: autoDraw = False
68.3716 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
68.3716 	EXP 	img: ori = np.float64(0.0)
68.3716 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
68.3716 	EXP 	counter_Text: height = np.float64(72.0)
68.3716 	EXP 	counter_Text: height = np.float64(72.0)
68.3716 	EXP 	counter_Text: height = np.float64(72.0)
68.3716 	EXP 	counter_Text: text = 2
68.3716 	EXP 	img: autoDraw = True
68.3716 	EXP 	Instructions: autoDraw = True
68.3716 	EXP 	RBGInfo: autoDraw = True
68.3716 	EXP 	G: autoDraw = True
68.3716 	EXP 	B: autoDraw = True
68.3716 	EXP 	counter_Text: autoDraw = True
68.3716 	EXP 	total_count: autoDraw = True
68.6376 	EXP 	R: autoDraw = True
72.6262 	DATA 	Keypress: space
72.7258 	EXP 	Device response: <KeyPress from None: t=72.62468629999785, value=space, duration=None>
72.8624 	EXP 	Device response: <KeyPress from None: t=72.62468629999785, value=space, duration=0.10667370000737719>
73.4082 	DATA 	Keypress: space
73.4090 	EXP 	Device response: <KeyPress from None: t=73.40167880000081, value=space, duration=None>
73.5506 	EXP 	Device response: <KeyPress from None: t=73.40167880000081, value=space, duration=0.10684590000892058>
96.8149 	DATA 	Mouse: Left button down, pos=(1635,880)
96.8363 	EXP 	img: autoDraw = False
96.8363 	EXP 	Instructions: autoDraw = False
96.8363 	EXP 	RBGInfo: autoDraw = False
96.8363 	EXP 	R: autoDraw = False
96.8363 	EXP 	G: autoDraw = False
96.8363 	EXP 	B: autoDraw = False
96.8363 	EXP 	counter_Text: autoDraw = False
96.8363 	EXP 	total_count: autoDraw = False
96.8363 	EXP 	text_8: autoDraw = True
96.9710 	DATA 	Mouse:  Left button up, pos=(1635,880)
97.2186 	EXP 	text_8: autoDraw = False
97.2186 	EXP 	text_8: autoDraw = False
97.2186 	EXP 	slider: markerPos = None
97.2186 	EXP 	slider: markerPos = 1
97.2186 	EXP 	slider: autoDraw = True
97.2186 	EXP 	text_9: autoDraw = True
97.2186 	EXP 	text_answer: autoDraw = True
99.1178 	DATA 	Mouse: Left button down, pos=(887,588)
99.1689 	EXP 	slider: markerPos = np.float64(2.908)
99.2022 	EXP 	slider: markerPos = np.float64(2.908)
99.2352 	EXP 	slider: markerPos = np.float64(2.908)
99.2691 	EXP 	slider: markerPos = np.float64(2.908)
99.3024 	EXP 	slider: markerPos = np.float64(2.908)
99.3353 	EXP 	slider: markerPos = np.float64(2.908)
99.3515 	DATA 	Mouse:  Left button up, pos=(887,588)
99.3692 	EXP 	slider: markerPos = np.float64(2.908)
99.4024 	EXP 	slider: markerPos = 3.0
100.3030 	DATA 	Mouse: Left button down, pos=(985,224)
100.3192 	EXP 	slider: autoDraw = False
100.3192 	EXP 	text_9: autoDraw = False
100.3192 	EXP 	text_answer: autoDraw = False
100.3192 	EXP 	text_8: autoDraw = True
100.5377 	DATA 	Mouse:  Left button up, pos=(985,224)
100.7019 	INFO 	Keyboard events cleared
100.7017 	EXP 	text_8: autoDraw = False
100.7017 	EXP 	text_8: autoDraw = False
100.7017 	EXP 	corrColor_2: height = np.float64(56.0)
100.7017 	EXP 	corrColor_2: height = np.float64(56.0)
100.7017 	EXP 	corrColor_2: height = np.float64(56.0)
100.7017 	EXP 	corrColor_2: text = 'Seafoam'
100.7017 	EXP 	R_2: height = np.float64(42.0)
100.7017 	EXP 	R_2: height = np.float64(42.0)
100.7017 	EXP 	R_2: height = np.float64(42.0)
100.7017 	EXP 	R_2: text = 0
100.7017 	EXP 	G_2: height = np.float64(42.0)
100.7017 	EXP 	G_2: height = np.float64(42.0)
100.7017 	EXP 	G_2: height = np.float64(42.0)
100.7017 	EXP 	G_2: text = 100
100.7017 	EXP 	B_2: height = np.float64(42.0)
100.7017 	EXP 	B_2: height = np.float64(42.0)
100.7017 	EXP 	B_2: height = np.float64(42.0)
100.7017 	EXP 	B_2: text = 74
100.7017 	EXP 	correctAnswer: autoDraw = True
100.7017 	EXP 	RBGInfo_2: autoDraw = True
100.7017 	EXP 	R_2: autoDraw = True
100.7017 	EXP 	G_2: autoDraw = True
100.7017 	EXP 	B_2: autoDraw = True
101.4076 	DATA 	Mouse: Left button down, pos=(985,224)
101.4359 	EXP 	correctAnswer: autoDraw = False
101.4359 	EXP 	wrongAnswer: autoDraw = False
101.4359 	EXP 	corrColor_2: autoDraw = False
101.4359 	EXP 	RBGInfo_2: autoDraw = False
101.4359 	EXP 	R_2: autoDraw = False
101.4359 	EXP 	G_2: autoDraw = False
101.4359 	EXP 	B_2: autoDraw = False
