21.5662 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
25.3993 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.2716 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Noto Sans', granularity=1.0, labelColor=None, labelHeight=np.float64(36.0), labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='slider', opacity=None, ori=0.0, pos=array([-50.,   0.]), readOnly=False, self=UNKNOWN, size=array([1000.,  100.]), startValue=1, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='pix', win=Window(...))
26.2943 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0.  , 0.25]), rgb=UNKNOWN, text='How confident were you in your choice?', units='height', win=Window(...), wrapWidth=1)
26.3145 	EXP 	Created text_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_answer', opacity=1, ori=0.0, pos=array([0.  , 0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.5553 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.5737 	EXP 	Created correctAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='correctAnswer', opacity=1, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
26.5750 	EXP 	Created wrongAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='wrongAnswer', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
26.5773 	EXP 	Created corrColor_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='corrColor_2', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
26.9598 	EXP 	Created RBGInfo_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-18.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(42.0), italic=False, languageStyle='LTR', name='RBGInfo_2', opacity=1.0, ori=0.0, pos=array([300., 300.]), rgb=UNKNOWN, text='RGB values: 0-100\n\nR:        G:        B:', units='pix', win=Window(...), wrapWidth=500)
26.9620 	EXP 	Created R_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-19.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='R_2', opacity=1.0, ori=0.0, pos=array([165., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
26.9632 	EXP 	Created G_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-20.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='G_2', opacity=1.0, ori=0.0, pos=array([300., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
26.9643 	EXP 	Created B_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-21.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='B_2', opacity=1.0, ori=0.0, pos=array([435., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
26.9659 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
26.9669 	EXP 	Created GoodJob = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='GoodJob', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
0.0127 	EXP 	slider: autoLog = True
0.0127 	EXP 	slider: styleTweaks = []
0.0127 	EXP 	slider: styleTweaks = []
0.0127 	EXP 	slider: styleTweaks = []
0.0127 	EXP 	slider: styleTweaks = []
0.0127 	EXP 	slider: contrast = 1.0
0.0127 	EXP 	slider: markerPos = 1
0.0127 	EXP 	slider: autoLog = True
0.0351 	EXP 	Welcome_info: autoDraw = True
0.8025 	INFO 	Keyboard events cleared
1.0012 	EXP 	PressEnterToContinue: autoDraw = True
4.8794 	EXP 	Device response: <KeyPress from None: t=4.868307000026107, value=return, duration=None>
4.9104 	EXP 	Imported ExcelOutputTrainStep3.xlsx as conditions, 38 conditions, 8 params
4.9197 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'folder': '03-1', 'image': '012_Bordeaux.jpg', 'logical': True, 'corrColor': 'Bordeaux', 'corrR': 50, 'corrG': 2, 'corrB': 24, 'image_path': '03-1/012_Bordeaux_0.png', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
4.9205 	DATA 	Keypress: return
5.1881 	EXP 	Device response: <KeyPress from None: t=4.868307000026107, value=return, duration=0.08779149991460145>
5.2474 	EXP 	Welcome_info: autoDraw = False
5.2474 	EXP 	PressEnterToContinue: autoDraw = False
5.2474 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
5.2474 	EXP 	img: ori = np.float64(0.0)
5.2474 	EXP 	Instructions: height = np.float64(36.0)
5.2474 	EXP 	Instructions: height = np.float64(36.0)
5.2474 	EXP 	Instructions: height = np.float64(36.0)
5.2474 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
5.2474 	EXP 	counter_Text: height = np.float64(72.0)
5.2474 	EXP 	counter_Text: height = np.float64(72.0)
5.2474 	EXP 	counter_Text: height = np.float64(72.0)
5.2474 	EXP 	counter_Text: text = 1
5.2474 	EXP 	img: autoDraw = True
5.2474 	EXP 	Instructions: autoDraw = True
5.2474 	EXP 	RBGInfo: autoDraw = True
5.2474 	EXP 	G: autoDraw = True
5.2474 	EXP 	B: autoDraw = True
5.2474 	EXP 	counter_Text: autoDraw = True
5.2474 	EXP 	total_count: autoDraw = True
5.2474 	EXP 	G: height = np.float64(42.0)
5.2474 	EXP 	G: height = np.float64(42.0)
5.2474 	EXP 	G: height = np.float64(42.0)
5.2474 	EXP 	G: text = ''
5.2474 	EXP 	B: height = np.float64(42.0)
5.2474 	EXP 	B: height = np.float64(42.0)
5.2474 	EXP 	B: height = np.float64(42.0)
5.2474 	EXP 	B: text = ''
5.4294 	EXP 	R: autoDraw = True
13.1196 	DATA 	Keypress: space
13.2493 	EXP 	Device response: <KeyPress from None: t=13.11780180002097, value=space, duration=None>
13.2494 	EXP 	Device response: <KeyPress from None: t=13.11780180002097, value=space, duration=0.08857429993804544>
14.3303 	DATA 	Keypress: space
14.3313 	EXP 	Device response: <KeyPress from None: t=14.255597100011073, value=space, duration=None>
14.5224 	EXP 	Device response: <KeyPress from None: t=14.255597100011073, value=space, duration=0.09766219998709857>
15.7165 	DATA 	Keypress: space
15.7172 	EXP 	Device response: <KeyPress from None: t=15.666609699954279, value=space, duration=None>
15.9053 	EXP 	Device response: <KeyPress from None: t=15.666609699954279, value=space, duration=0.09828869998455048>
18.7431 	DATA 	Keypress: space
18.8989 	EXP 	Device response: <KeyPress from None: t=18.74055549991317, value=space, duration=None>
18.8990 	EXP 	Device response: <KeyPress from None: t=18.74055549991317, value=space, duration=0.09753000002820045>
19.5771 	DATA 	Keypress: space
19.5781 	EXP 	Device response: <KeyPress from None: t=19.55728970002383, value=space, duration=None>
19.7483 	EXP 	Device response: <KeyPress from None: t=19.55728970002383, value=space, duration=0.11618129990529269>
20.5924 	DATA 	Keypress: space
20.5940 	EXP 	Device response: <KeyPress from None: t=20.47775899991393, value=space, duration=None>
20.7643 	EXP 	Device response: <KeyPress from None: t=20.47775899991393, value=space, duration=0.12525430007372051>
27.7301 	DATA 	Mouse: Left button down, pos=(1675,1000)
27.7335 	DATA 	Mouse:  Left button up, pos=(1675,1000)
28.4066 	DATA 	Mouse: Left button down, pos=(1675,999)
28.4291 	EXP 	img: autoDraw = False
28.4291 	EXP 	Instructions: autoDraw = False
28.4291 	EXP 	RBGInfo: autoDraw = False
28.4291 	EXP 	R: autoDraw = False
28.4291 	EXP 	G: autoDraw = False
28.4291 	EXP 	B: autoDraw = False
28.4291 	EXP 	counter_Text: autoDraw = False
28.4291 	EXP 	total_count: autoDraw = False
28.4291 	EXP 	text_8: autoDraw = True
28.5205 	DATA 	Mouse:  Left button up, pos=(1675,999)
28.8441 	EXP 	text_8: autoDraw = False
28.8441 	EXP 	slider: markerPos = None
28.8441 	EXP 	slider: markerPos = 1
28.8441 	EXP 	slider: autoDraw = True
28.8441 	EXP 	text_9: autoDraw = True
28.8441 	EXP 	text_answer: autoDraw = True
29.5321 	DATA 	Mouse: Left button down, pos=(1401,606)
29.5615 	EXP 	slider: markerPos = np.float64(4.964)
29.5948 	EXP 	slider: markerPos = np.float64(4.964)
29.6282 	EXP 	slider: markerPos = np.float64(4.964)
29.6505 	DATA 	Mouse:  Left button up, pos=(1401,606)
29.6615 	EXP 	slider: markerPos = np.float64(4.964)
29.6955 	EXP 	slider: markerPos = 5.0
30.7141 	DATA 	Mouse: Left button down, pos=(1032,273)
30.7320 	EXP 	slider: autoDraw = False
30.7320 	EXP 	text_9: autoDraw = False
30.7320 	EXP 	text_answer: autoDraw = False
30.7320 	EXP 	text_8: autoDraw = True
30.8198 	DATA 	Mouse:  Left button up, pos=(1031,272)
31.1449 	INFO 	Keyboard events cleared
31.1446 	EXP 	text_8: autoDraw = False
31.1446 	EXP 	text_8: autoDraw = False
31.1446 	EXP 	corrColor_2: height = np.float64(56.0)
31.1446 	EXP 	corrColor_2: height = np.float64(56.0)
31.1446 	EXP 	corrColor_2: height = np.float64(56.0)
31.1446 	EXP 	corrColor_2: text = 'Bordeaux'
31.1446 	EXP 	R_2: height = np.float64(42.0)
31.1446 	EXP 	R_2: height = np.float64(42.0)
31.1446 	EXP 	R_2: height = np.float64(42.0)
31.1446 	EXP 	R_2: text = 50
31.1446 	EXP 	G_2: height = np.float64(42.0)
31.1446 	EXP 	G_2: height = np.float64(42.0)
31.1446 	EXP 	G_2: height = np.float64(42.0)
31.1446 	EXP 	G_2: text = 2
31.1446 	EXP 	B_2: height = np.float64(42.0)
31.1446 	EXP 	B_2: height = np.float64(42.0)
31.1446 	EXP 	B_2: height = np.float64(42.0)
31.1446 	EXP 	B_2: text = 24
31.1446 	EXP 	correctAnswer: autoDraw = True
31.1446 	EXP 	RBGInfo_2: autoDraw = True
31.1446 	EXP 	R_2: autoDraw = True
31.1446 	EXP 	G_2: autoDraw = True
31.1446 	EXP 	B_2: autoDraw = True
31.7568 	DATA 	Mouse: Left button down, pos=(987,258)
31.7997 	EXP 	correctAnswer: autoDraw = False
31.7997 	EXP 	wrongAnswer: autoDraw = False
31.7997 	EXP 	corrColor_2: autoDraw = False
31.7997 	EXP 	RBGInfo_2: autoDraw = False
31.7997 	EXP 	R_2: autoDraw = False
31.7997 	EXP 	G_2: autoDraw = False
31.7997 	EXP 	B_2: autoDraw = False
31.7997 	EXP 	text_11: autoDraw = True
31.8681 	DATA 	Mouse:  Left button up, pos=(987,258)
32.1337 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'folder': '01-t', 'image': '018_Yellow.jpg', 'logical': True, 'corrColor': 'Yellow', 'corrR': 100, 'corrG': 88, 'corrB': 0, 'image_path': '01-t/018_Yellow_0.png', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
32.3628 	EXP 	text_11: autoDraw = False
32.3628 	EXP 	text_11: autoDraw = False
32.3628 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
32.3628 	EXP 	img: ori = np.float64(0.0)
32.3628 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
32.3628 	EXP 	counter_Text: height = np.float64(72.0)
32.3628 	EXP 	counter_Text: height = np.float64(72.0)
32.3628 	EXP 	counter_Text: height = np.float64(72.0)
32.3628 	EXP 	counter_Text: text = 2
32.3628 	EXP 	img: autoDraw = True
32.3628 	EXP 	Instructions: autoDraw = True
32.3628 	EXP 	RBGInfo: autoDraw = True
32.3628 	EXP 	G: autoDraw = True
32.3628 	EXP 	B: autoDraw = True
32.3628 	EXP 	counter_Text: autoDraw = True
32.3628 	EXP 	total_count: autoDraw = True
32.5125 	EXP 	R: autoDraw = True
35.4597 	DATA 	Keypress: space
35.4603 	EXP 	Device response: <KeyPress from None: t=35.399636999936774, value=space, duration=None>
35.6312 	EXP 	Device response: <KeyPress from None: t=35.399636999936774, value=space, duration=0.10684580006636679>
45.5936 	DATA 	Mouse: Left button down, pos=(1716,591)
45.6124 	EXP 	img: autoDraw = False
45.6124 	EXP 	Instructions: autoDraw = False
45.6124 	EXP 	RBGInfo: autoDraw = False
45.6124 	EXP 	R: autoDraw = False
45.6124 	EXP 	G: autoDraw = False
45.6124 	EXP 	B: autoDraw = False
45.6124 	EXP 	counter_Text: autoDraw = False
45.6124 	EXP 	total_count: autoDraw = False
45.6124 	EXP 	text_8: autoDraw = True
45.7189 	DATA 	Mouse:  Left button up, pos=(1716,591)
46.0280 	EXP 	text_8: autoDraw = False
46.0280 	EXP 	slider: markerPos = None
46.0280 	EXP 	slider: markerPos = 1
46.0280 	EXP 	slider: autoDraw = True
46.0280 	EXP 	text_9: autoDraw = True
46.0280 	EXP 	text_answer: autoDraw = True
46.8147 	DATA 	Mouse: Left button down, pos=(1399,640)
46.8609 	EXP 	slider: markerPos = np.float64(4.9559999999999995)
46.8942 	EXP 	slider: markerPos = np.float64(4.9559999999999995)
46.9186 	DATA 	Mouse:  Left button up, pos=(1399,639)
46.9276 	EXP 	slider: markerPos = np.float64(4.9559999999999995)
46.9776 	EXP 	slider: markerPos = 5.0
48.1299 	DATA 	Mouse: Left button down, pos=(1007,273)
48.1493 	EXP 	slider: autoDraw = False
48.1493 	EXP 	text_9: autoDraw = False
48.1493 	EXP 	text_answer: autoDraw = False
48.1493 	EXP 	text_8: autoDraw = True
48.2358 	DATA 	Mouse:  Left button up, pos=(1007,273)
48.5442 	INFO 	Keyboard events cleared
48.5439 	EXP 	text_8: autoDraw = False
48.5439 	EXP 	text_8: autoDraw = False
48.5439 	EXP 	corrColor_2: height = np.float64(56.0)
48.5439 	EXP 	corrColor_2: height = np.float64(56.0)
48.5439 	EXP 	corrColor_2: height = np.float64(56.0)
48.5439 	EXP 	corrColor_2: text = 'Yellow'
48.5439 	EXP 	R_2: height = np.float64(42.0)
48.5439 	EXP 	R_2: height = np.float64(42.0)
48.5439 	EXP 	R_2: height = np.float64(42.0)
48.5439 	EXP 	R_2: text = 100
48.5439 	EXP 	G_2: height = np.float64(42.0)
48.5439 	EXP 	G_2: height = np.float64(42.0)
48.5439 	EXP 	G_2: height = np.float64(42.0)
48.5439 	EXP 	G_2: text = 88
48.5439 	EXP 	B_2: height = np.float64(42.0)
48.5439 	EXP 	B_2: height = np.float64(42.0)
48.5439 	EXP 	B_2: height = np.float64(42.0)
48.5439 	EXP 	B_2: text = 0
48.5439 	EXP 	correctAnswer: autoDraw = True
48.5439 	EXP 	RBGInfo_2: autoDraw = True
48.5439 	EXP 	R_2: autoDraw = True
48.5439 	EXP 	G_2: autoDraw = True
48.5439 	EXP 	B_2: autoDraw = True
49.1684 	DATA 	Mouse: Left button down, pos=(1022,283)
49.1945 	EXP 	correctAnswer: autoDraw = False
49.1945 	EXP 	wrongAnswer: autoDraw = False
49.1945 	EXP 	corrColor_2: autoDraw = False
49.1945 	EXP 	RBGInfo_2: autoDraw = False
49.1945 	EXP 	R_2: autoDraw = False
