64.5496 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
68.3694 	EXP 	Created PressEnterToContinue = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(50.0), italic=False, languageStyle='LTR', name='PressEnterToContinue', opacity=1, ori=0.0, pos=array([   0., -400.]), rgb=UNKNOWN, text='Press "Enter" to continue.', units='pix', win=Window(...), wrapWidth=900.0)
68.3867 	EXP 	Created img = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, anchor=('center', 'center'), autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=np.False_, flipVert=np.False_, image='default.png', interpolate=True, mask=None, maskParams=None, name='img', opacity=1.0, ori=1.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128.0, units='pix', win=Window(...))
68.5057 	EXP 	Created Instructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-17.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=36.0, italic=False, languageStyle='LTR', name='Instructions', opacity=1, ori=0.0, pos=array([  0., 500.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=1400.0)
68.5167 	EXP 	Created RBGInfo = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-19.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(42.0), italic=False, languageStyle='LTR', name='RBGInfo', opacity=1.0, ori=0.0, pos=array([300., 300.]), rgb=UNKNOWN, text='RGB values: 0-100\n\nR:        G:        B:', units='pix', win=Window(...), wrapWidth=500)
68.5174 	EXP 	Created R = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-20.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='R', opacity=1.0, ori=0.0, pos=array([165., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
68.5179 	EXP 	Created G = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-21.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='G', opacity=1.0, ori=0.0, pos=array([300., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
68.5184 	EXP 	Created B = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-22.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='B', opacity=1.0, ori=0.0, pos=array([435., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
68.5192 	EXP 	Created counter_Text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-23.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=72.0, italic=False, languageStyle='LTR', name='counter_Text', opacity=1.0, ori=0.0, pos=array([-520., -400.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
68.5228 	EXP 	Created total_count = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-24.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(72.0), italic=False, languageStyle='LTR', name='total_count', opacity=1.0, ori=0.0, pos=array([-475., -400.]), rgb=UNKNOWN, text='      / 38', units='pix', win=Window(...), wrapWidth=500)
68.5237 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
68.9765 	EXP 	Created slider = Slider(__class__=<class 'psychopy.visual.slider.Slider'>, autoDraw=False, autoLog=True, borderColor=None, color=None, colorSpace='rgb', depth=0, fillColor=None, flip=False, font='Noto Sans', granularity=1.0, labelColor=None, labelHeight=np.float64(36.0), labelWrapWidth=None, labels=tuple(...), lineColor=None, markerColor=None, name='slider', opacity=None, ori=0.0, pos=array([-50.,   0.]), readOnly=False, self=UNKNOWN, size=array([1000.,  100.]), startValue=1, style='rating', styleTweaks=[], ticks=array([1, 2, 3, 4, 5]), units='pix', win=Window(...))
68.9872 	EXP 	Created text_9 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_9', opacity=1, ori=0.0, pos=array([0.  , 0.25]), rgb=UNKNOWN, text='How confident were you in your choice?', units='height', win=Window(...), wrapWidth=1)
68.9937 	EXP 	Created text_answer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.05, italic=False, languageStyle='LTR', name='text_answer', opacity=1, ori=0.0, pos=array([0.  , 0.35]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
69.0998 	EXP 	Created text_8 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_8', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
69.1071 	EXP 	Created correctAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='correctAnswer', opacity=1, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
69.1080 	EXP 	Created wrongAnswer = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='wrongAnswer', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
69.1084 	EXP 	Created corrColor_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=56.0, italic=False, languageStyle='LTR', name='corrColor_2', opacity=1.0, ori=0.0, pos=array([   0., -150.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
69.3027 	EXP 	Created RBGInfo_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-18.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(42.0), italic=False, languageStyle='LTR', name='RBGInfo_2', opacity=1.0, ori=0.0, pos=array([300., 300.]), rgb=UNKNOWN, text='RGB values: 0-100\n\nR:        G:        B:', units='pix', win=Window(...), wrapWidth=500)
69.3033 	EXP 	Created R_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-19.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='R_2', opacity=1.0, ori=0.0, pos=array([165., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
69.3038 	EXP 	Created G_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-20.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='G_2', opacity=1.0, ori=0.0, pos=array([300., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
69.3042 	EXP 	Created B_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=-21.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=42.0, italic=False, languageStyle='LTR', name='B_2', opacity=1.0, ori=0.0, pos=array([435., 220.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
69.3048 	EXP 	Created text_11 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=np.float64(0.05), italic=False, languageStyle='LTR', name='text_11', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
69.3052 	EXP 	Created GoodJob = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([-1., -1., -1.]), colorSpace='rgb', contrast=1.0, depth=0.0, draggable=False, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=50.0, italic=False, languageStyle='LTR', name='GoodJob', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='pix', win=Window(...), wrapWidth=500)
0.0119 	EXP 	slider: autoLog = True
0.0119 	EXP 	slider: styleTweaks = []
0.0119 	EXP 	slider: styleTweaks = []
0.0119 	EXP 	slider: styleTweaks = []
0.0119 	EXP 	slider: styleTweaks = []
0.0119 	EXP 	slider: contrast = 1.0
0.0119 	EXP 	slider: markerPos = 1
0.0119 	EXP 	slider: autoLog = True
0.0323 	EXP 	Welcome_info: autoDraw = True
0.8148 	INFO 	Keyboard events cleared
1.0138 	EXP 	PressEnterToContinue: autoDraw = True
164.4773 	DATA 	Keypress: return
164.5796 	EXP 	Device response: <KeyPress from None: t=164.47665949999646, value=return, duration=None>
164.5798 	EXP 	Device response: <KeyPress from None: t=164.47665949999646, value=return, duration=0.06121430000348482>
164.6131 	EXP 	Imported ExcelOutputTrainStep3.xlsx as conditions, 38 conditions, 8 params
164.6145 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'folder': '01-1', 'image': '028_Blue.jpg', 'logical': True, 'corrColor': 'Blue', 'corrR': 0, 'corrG': 9, 'corrB': 96, 'image_path': '01-1/028_Blue_0.png', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
164.7573 	EXP 	Welcome_info: autoDraw = False
164.7573 	EXP 	PressEnterToContinue: autoDraw = False
164.7573 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
164.7573 	EXP 	img: ori = np.float64(0.0)
164.7573 	EXP 	Instructions: height = np.float64(36.0)
164.7573 	EXP 	Instructions: height = np.float64(36.0)
164.7573 	EXP 	Instructions: height = np.float64(36.0)
164.7573 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
164.7573 	EXP 	counter_Text: height = np.float64(72.0)
164.7573 	EXP 	counter_Text: height = np.float64(72.0)
164.7573 	EXP 	counter_Text: height = np.float64(72.0)
164.7573 	EXP 	counter_Text: text = 1
164.7573 	EXP 	img: autoDraw = True
164.7573 	EXP 	Instructions: autoDraw = True
164.7573 	EXP 	RBGInfo: autoDraw = True
164.7573 	EXP 	G: autoDraw = True
164.7573 	EXP 	B: autoDraw = True
164.7573 	EXP 	counter_Text: autoDraw = True
164.7573 	EXP 	total_count: autoDraw = True
164.7573 	EXP 	G: height = np.float64(42.0)
164.7573 	EXP 	G: height = np.float64(42.0)
164.7573 	EXP 	G: height = np.float64(42.0)
164.7573 	EXP 	G: text = ''
164.7573 	EXP 	B: height = np.float64(42.0)
164.7573 	EXP 	B: height = np.float64(42.0)
164.7573 	EXP 	B: height = np.float64(42.0)
164.7573 	EXP 	B: text = ''
164.9235 	EXP 	R: autoDraw = True
167.1849 	DATA 	Keypress: space
167.2570 	EXP 	Device response: <KeyPress from None: t=167.18331910000416, value=space, duration=None>
167.2571 	EXP 	Device response: <KeyPress from None: t=167.18331910000416, value=space, duration=0.07060259999707341>
167.8331 	DATA 	Keypress: space
167.8334 	EXP 	Device response: <KeyPress from None: t=167.82646689999092, value=space, duration=None>
167.9410 	EXP 	Device response: <KeyPress from None: t=167.82646689999092, value=space, duration=0.09801600000355393>
171.0870 	DATA 	Mouse: Left button down, pos=(1682,641)
171.1064 	EXP 	img: autoDraw = False
171.1064 	EXP 	Instructions: autoDraw = False
171.1064 	EXP 	RBGInfo: autoDraw = False
171.1064 	EXP 	R: autoDraw = False
171.1064 	EXP 	G: autoDraw = False
171.1064 	EXP 	B: autoDraw = False
171.1064 	EXP 	counter_Text: autoDraw = False
171.1064 	EXP 	total_count: autoDraw = False
171.1064 	EXP 	text_8: autoDraw = True
171.1752 	DATA 	Mouse:  Left button up, pos=(1682,641)
171.5232 	EXP 	text_8: autoDraw = False
171.5232 	EXP 	slider: markerPos = None
171.5232 	EXP 	slider: markerPos = 1
171.5232 	EXP 	slider: autoDraw = True
171.5232 	EXP 	text_9: autoDraw = True
171.5232 	EXP 	text_answer: autoDraw = True
172.6473 	DATA 	Mouse: Left button down, pos=(1392,627)
172.6742 	EXP 	slider: markerPos = np.float64(4.928)
172.6910 	EXP 	slider: markerPos = np.float64(4.932)
172.7072 	EXP 	slider: markerPos = np.float64(4.932)
172.7247 	EXP 	slider: markerPos = np.float64(4.932)
172.7417 	EXP 	slider: markerPos = np.float64(4.932)
172.7597 	EXP 	slider: markerPos = np.float64(4.932)
172.7670 	DATA 	Mouse:  Left button up, pos=(1393,626)
172.7750 	EXP 	slider: markerPos = np.float64(4.932)
172.7911 	EXP 	slider: markerPos = 5.0
173.4085 	DATA 	Mouse: Left button down, pos=(973,248)
173.4275 	EXP 	slider: autoDraw = False
173.4275 	EXP 	text_9: autoDraw = False
173.4275 	EXP 	text_answer: autoDraw = False
173.4275 	EXP 	text_8: autoDraw = True
173.5106 	DATA 	Mouse:  Left button up, pos=(973,248)
173.8075 	INFO 	Keyboard events cleared
173.8074 	EXP 	text_8: autoDraw = False
173.8074 	EXP 	corrColor_2: height = np.float64(56.0)
173.8074 	EXP 	corrColor_2: height = np.float64(56.0)
173.8074 	EXP 	corrColor_2: height = np.float64(56.0)
173.8074 	EXP 	corrColor_2: text = 'Blue'
173.8074 	EXP 	R_2: height = np.float64(42.0)
173.8074 	EXP 	R_2: height = np.float64(42.0)
173.8074 	EXP 	R_2: height = np.float64(42.0)
173.8074 	EXP 	R_2: text = 0
173.8074 	EXP 	G_2: height = np.float64(42.0)
173.8074 	EXP 	G_2: height = np.float64(42.0)
173.8074 	EXP 	G_2: height = np.float64(42.0)
173.8074 	EXP 	G_2: text = 9
173.8074 	EXP 	B_2: height = np.float64(42.0)
173.8074 	EXP 	B_2: height = np.float64(42.0)
173.8074 	EXP 	B_2: height = np.float64(42.0)
173.8074 	EXP 	B_2: text = 96
173.8074 	EXP 	correctAnswer: autoDraw = True
173.8074 	EXP 	RBGInfo_2: autoDraw = True
173.8074 	EXP 	R_2: autoDraw = True
173.8074 	EXP 	G_2: autoDraw = True
173.8074 	EXP 	B_2: autoDraw = True
174.4116 	DATA 	Mouse: Left button down, pos=(991,248)
174.4275 	EXP 	correctAnswer: autoDraw = False
174.4275 	EXP 	wrongAnswer: autoDraw = False
174.4275 	EXP 	corrColor_2: autoDraw = False
174.4275 	EXP 	RBGInfo_2: autoDraw = False
174.4275 	EXP 	R_2: autoDraw = False
174.4275 	EXP 	G_2: autoDraw = False
174.4275 	EXP 	B_2: autoDraw = False
174.4275 	EXP 	text_11: autoDraw = True
174.5121 	DATA 	Mouse:  Left button up, pos=(991,248)
174.7632 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'folder': '03-1', 'image': '032_Bordeaux.jpg', 'logical': True, 'corrColor': 'Bordeaux', 'corrR': 50, 'corrG': 0, 'corrB': 18, 'image_path': '03-1/032_Bordeaux_0.png', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
174.8944 	EXP 	text_11: autoDraw = False
174.8944 	EXP 	text_11: autoDraw = False
174.8944 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
174.8944 	EXP 	img: ori = np.float64(0.0)
174.8944 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
174.8944 	EXP 	counter_Text: height = np.float64(72.0)
174.8944 	EXP 	counter_Text: height = np.float64(72.0)
174.8944 	EXP 	counter_Text: height = np.float64(72.0)
174.8944 	EXP 	counter_Text: text = 2
174.8944 	EXP 	img: autoDraw = True
174.8944 	EXP 	Instructions: autoDraw = True
174.8944 	EXP 	RBGInfo: autoDraw = True
174.8944 	EXP 	G: autoDraw = True
174.8944 	EXP 	B: autoDraw = True
174.8944 	EXP 	counter_Text: autoDraw = True
174.8944 	EXP 	total_count: autoDraw = True
175.1434 	EXP 	R: autoDraw = True
176.7840 	DATA 	Keypress: space
176.8938 	EXP 	Device response: <KeyPress from None: t=176.78343139999197, value=space, duration=None>
176.8939 	EXP 	Device response: <KeyPress from None: t=176.78343139999197, value=space, duration=0.07050340001296718>
177.5128 	DATA 	Keypress: space
177.5136 	EXP 	Device response: <KeyPress from None: t=177.4968952999916, value=space, duration=None>
177.6914 	EXP 	Device response: <KeyPress from None: t=177.4968952999916, value=space, duration=0.08893140000873245>
188.6086 	DATA 	Mouse: Left button down, pos=(1659,1004)
188.6243 	EXP 	img: autoDraw = False
188.6243 	EXP 	Instructions: autoDraw = False
188.6243 	EXP 	RBGInfo: autoDraw = False
188.6243 	EXP 	R: autoDraw = False
188.6243 	EXP 	G: autoDraw = False
188.6243 	EXP 	B: autoDraw = False
188.6243 	EXP 	counter_Text: autoDraw = False
188.6243 	EXP 	total_count: autoDraw = False
188.6243 	EXP 	text_8: autoDraw = True
188.7129 	DATA 	Mouse:  Left button up, pos=(1659,1004)
189.0064 	EXP 	text_8: autoDraw = False
189.0064 	EXP 	text_8: autoDraw = False
189.0064 	EXP 	slider: markerPos = None
189.0064 	EXP 	slider: markerPos = 1
189.0064 	EXP 	slider: autoDraw = True
189.0064 	EXP 	text_9: autoDraw = True
189.0064 	EXP 	text_answer: autoDraw = True
189.9952 	DATA 	Mouse: Left button down, pos=(1386,601)
190.0238 	EXP 	slider: markerPos = np.float64(4.904)
190.0570 	EXP 	slider: markerPos = np.float64(4.912)
190.0773 	EXP 	slider: markerPos = np.float64(4.916)
190.1070 	EXP 	slider: markerPos = np.float64(4.92)
190.1080 	DATA 	Mouse:  Left button up, pos=(1390,601)
190.1402 	EXP 	slider: markerPos = 5.0
191.5445 	DATA 	Mouse: Left button down, pos=(977,251)
191.5600 	EXP 	slider: autoDraw = False
191.5600 	EXP 	text_9: autoDraw = False
191.5600 	EXP 	text_answer: autoDraw = False
191.5600 	EXP 	text_8: autoDraw = True
191.6458 	DATA 	Mouse:  Left button up, pos=(977,251)
191.9404 	INFO 	Keyboard events cleared
191.9402 	EXP 	text_8: autoDraw = False
191.9402 	EXP 	text_8: autoDraw = False
191.9402 	EXP 	corrColor_2: height = np.float64(56.0)
191.9402 	EXP 	corrColor_2: height = np.float64(56.0)
191.9402 	EXP 	corrColor_2: height = np.float64(56.0)
191.9402 	EXP 	corrColor_2: text = 'Bordeaux'
191.9402 	EXP 	R_2: height = np.float64(42.0)
191.9402 	EXP 	R_2: height = np.float64(42.0)
191.9402 	EXP 	R_2: height = np.float64(42.0)
191.9402 	EXP 	R_2: text = 50
191.9402 	EXP 	G_2: height = np.float64(42.0)
191.9402 	EXP 	G_2: height = np.float64(42.0)
191.9402 	EXP 	G_2: height = np.float64(42.0)
191.9402 	EXP 	G_2: text = 0
191.9402 	EXP 	B_2: height = np.float64(42.0)
191.9402 	EXP 	B_2: height = np.float64(42.0)
191.9402 	EXP 	B_2: height = np.float64(42.0)
191.9402 	EXP 	B_2: text = 18
191.9402 	EXP 	correctAnswer: autoDraw = True
191.9402 	EXP 	RBGInfo_2: autoDraw = True
191.9402 	EXP 	R_2: autoDraw = True
191.9402 	EXP 	G_2: autoDraw = True
191.9402 	EXP 	B_2: autoDraw = True
192.9628 	DATA 	Mouse: Left button down, pos=(977,246)
192.9771 	EXP 	correctAnswer: autoDraw = False
192.9771 	EXP 	wrongAnswer: autoDraw = False
192.9771 	EXP 	corrColor_2: autoDraw = False
192.9771 	EXP 	RBGInfo_2: autoDraw = False
192.9771 	EXP 	R_2: autoDraw = False
192.9771 	EXP 	G_2: autoDraw = False
192.9771 	EXP 	B_2: autoDraw = False
192.9771 	EXP 	text_11: autoDraw = True
193.0630 	DATA 	Mouse:  Left button up, pos=(977,246)
193.3122 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'folder': '01-1', 'image': '010_Red.jpg', 'logical': True, 'corrColor': 'Red', 'corrR': 99, 'corrG': 0, 'corrB': 12, 'image_path': '01-1/010_Red_0.png', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
193.4438 	EXP 	text_11: autoDraw = False
193.4438 	EXP 	text_11: autoDraw = False
