17.6201 	INFO 	Loaded monitor calibration from ['2026_03_13 16:59']
7.0147 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'folder': '01-1', 'image': '018_Green.jpg', 'logical': True, 'corrColor': 'Green', 'corrR': 0, 'corrG': 98, 'corrB': 4, 'image_path': '01-1/018_Green_0.png', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
7.0152 	DATA 	Keypress: return
7.1797 	EXP 	Device response: <KeyPress from None: t=6.975331200053915, value=return, duration=0.09668880002573133>
7.2168 	EXP 	Welcome_info: autoDraw = False
7.2168 	EXP 	PressEnterToContinue: autoDraw = False
7.2168 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
7.2168 	EXP 	img: ori = np.float64(0.0)
7.2168 	EXP 	Instructions: height = np.float64(36.0)
7.2168 	EXP 	Instructions: height = np.float64(36.0)
7.2168 	EXP 	Instructions: height = np.float64(36.0)
7.2168 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
7.2168 	EXP 	img: autoDraw = True
7.2168 	EXP 	Instructions: autoDraw = True
7.2168 	EXP 	RBGInfo: autoDraw = True
7.2168 	EXP 	G: autoDraw = True
7.2168 	EXP 	B: autoDraw = True
7.2168 	EXP 	B: height = np.float64(42.0)
7.2168 	EXP 	B: height = np.float64(42.0)
7.2168 	EXP 	B: height = np.float64(42.0)
7.2168 	EXP 	B: text = ''
7.3337 	EXP 	R: autoDraw = True
7.3337 	EXP 	R: height = np.float64(42.0)
7.3337 	EXP 	R: height = np.float64(42.0)
7.3337 	EXP 	R: height = np.float64(42.0)
7.3337 	EXP 	R: text = ''
14.2164 	DATA 	Keypress: space
14.3276 	EXP 	Device response: <KeyPress from None: t=14.21445620013401, value=space, duration=None>
14.4701 	EXP 	Device response: <KeyPress from None: t=14.21445620013401, value=space, duration=0.1248321000020951>
15.2136 	DATA 	Keypress: space
15.2145 	EXP 	Device response: <KeyPress from None: t=15.18977369996719, value=space, duration=None>
15.3528 	EXP 	Device response: <KeyPress from None: t=15.18977369996719, value=space, duration=0.14297300018370152>
15.9587 	DATA 	Keypress: space
15.9594 	EXP 	Device response: <KeyPress from None: t=15.880391200073063, value=space, duration=None>
16.0733 	EXP 	Device response: <KeyPress from None: t=15.880391200073063, value=space, duration=0.1432558000087738>
16.8878 	DATA 	Keypress: space
16.8884 	EXP 	Device response: <KeyPress from None: t=16.842305300058797, value=space, duration=None>
17.0215 	EXP 	Device response: <KeyPress from None: t=16.842305300058797, value=space, duration=0.14293000008910894>
20.1965 	DATA 	Mouse: Left button down, pos=(1607,391)
20.2167 	EXP 	img: autoDraw = False
20.2167 	EXP 	Instructions: autoDraw = False
20.2167 	EXP 	RBGInfo: autoDraw = False
20.2167 	EXP 	R: autoDraw = False
20.2167 	EXP 	G: autoDraw = False
20.2167 	EXP 	B: autoDraw = False
20.2167 	EXP 	text_8: autoDraw = True
20.3569 	DATA 	Mouse:  Left button up, pos=(1607,391)
20.6169 	EXP 	text_8: autoDraw = False
20.6169 	EXP 	text_8: autoDraw = False
20.6169 	EXP 	slider: markerPos = None
20.6169 	EXP 	slider: markerPos = 1
20.6169 	EXP 	slider: autoDraw = True
20.6169 	EXP 	text_9: autoDraw = True
20.6169 	EXP 	text_answer: autoDraw = True
21.5838 	DATA 	Mouse: Left button down, pos=(1389,557)
21.6160 	EXP 	slider: markerPos = np.float64(4.916)
21.6494 	EXP 	slider: markerPos = np.float64(4.916)
21.6829 	EXP 	slider: markerPos = np.float64(4.916)
21.7158 	EXP 	slider: markerPos = np.float64(4.916)
21.7492 	EXP 	slider: markerPos = np.float64(4.916)
21.7829 	EXP 	slider: markerPos = np.float64(4.916)
21.8018 	DATA 	Mouse:  Left button up, pos=(1389,557)
21.8158 	EXP 	slider: markerPos = np.float64(4.916)
21.8491 	EXP 	slider: markerPos = 5.0
23.0315 	DATA 	Mouse: Left button down, pos=(948,246)
23.0685 	EXP 	slider: autoDraw = False
23.0685 	EXP 	text_9: autoDraw = False
23.0685 	EXP 	text_answer: autoDraw = False
23.0685 	EXP 	text_8: autoDraw = True
23.2709 	DATA 	Mouse:  Left button up, pos=(948,246)
23.4662 	INFO 	Keyboard events cleared
23.4661 	EXP 	text_8: autoDraw = False
23.4661 	EXP 	corrColor_2: height = np.float64(56.0)
23.4661 	EXP 	corrColor_2: height = np.float64(56.0)
23.4661 	EXP 	corrColor_2: height = np.float64(56.0)
23.4661 	EXP 	corrColor_2: text = 'Green'
23.4661 	EXP 	R_2: height = np.float64(42.0)
23.4661 	EXP 	R_2: height = np.float64(42.0)
23.4661 	EXP 	R_2: height = np.float64(42.0)
23.4661 	EXP 	R_2: text = 0
23.4661 	EXP 	G_2: height = np.float64(42.0)
23.4661 	EXP 	G_2: height = np.float64(42.0)
23.4661 	EXP 	G_2: height = np.float64(42.0)
23.4661 	EXP 	G_2: text = 98
23.4661 	EXP 	B_2: height = np.float64(42.0)
23.4661 	EXP 	B_2: height = np.float64(42.0)
23.4661 	EXP 	B_2: height = np.float64(42.0)
23.4661 	EXP 	B_2: text = 4
23.4661 	EXP 	correctAnswer: autoDraw = True
23.4661 	EXP 	RBGInfo_2: autoDraw = True
23.4661 	EXP 	R_2: autoDraw = True
23.4661 	EXP 	G_2: autoDraw = True
23.4661 	EXP 	B_2: autoDraw = True
24.3547 	DATA 	Mouse: Left button down, pos=(948,246)
24.3682 	EXP 	correctAnswer: autoDraw = False
24.3682 	EXP 	wrongAnswer: autoDraw = False
24.3682 	EXP 	corrColor_2: autoDraw = False
24.3682 	EXP 	RBGInfo_2: autoDraw = False
24.3682 	EXP 	R_2: autoDraw = False
24.3682 	EXP 	G_2: autoDraw = False
24.3682 	EXP 	B_2: autoDraw = False
24.3682 	EXP 	text_11: autoDraw = True
24.5742 	DATA 	Mouse:  Left button up, pos=(948,246)
24.7034 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'folder': '01-1', 'image': '022_Blue.jpg', 'logical': True, 'corrColor': 'Blue', 'corrR': 4, 'corrG': 0, 'corrB': 99, 'image_path': '01-1/022_Blue_0.png', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
24.8502 	EXP 	text_11: autoDraw = False
24.8502 	EXP 	text_11: autoDraw = False
24.8502 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
24.8502 	EXP 	img: ori = np.float64(0.0)
24.8502 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
24.8502 	EXP 	img: autoDraw = True
24.8502 	EXP 	Instructions: autoDraw = True
24.8502 	EXP 	RBGInfo: autoDraw = True
24.8502 	EXP 	G: autoDraw = True
24.8502 	EXP 	B: autoDraw = True
25.1176 	EXP 	R: autoDraw = True
25.6418 	DATA 	Keypress: space
25.6456 	EXP 	Device response: <KeyPress from None: t=25.603347500087693, value=space, duration=None>
25.7843 	EXP 	Device response: <KeyPress from None: t=25.603347500087693, value=space, duration=0.11572679993696511>
26.1890 	DATA 	Keypress: space
26.1896 	EXP 	Device response: <KeyPress from None: t=26.144931100076064, value=space, duration=None>
26.3369 	EXP 	Device response: <KeyPress from None: t=26.144931100076064, value=space, duration=0.10687889996916056>
29.1992 	DATA 	Mouse: Left button down, pos=(1604,637)
29.3174 	EXP 	img: autoDraw = False
29.3174 	EXP 	Instructions: autoDraw = False
29.3174 	EXP 	RBGInfo: autoDraw = False
29.3174 	EXP 	R: autoDraw = False
29.3174 	EXP 	G: autoDraw = False
29.3174 	EXP 	B: autoDraw = False
29.3174 	EXP 	text_8: autoDraw = True
29.4378 	DATA 	Mouse:  Left button up, pos=(1604,637)
29.6996 	EXP 	text_8: autoDraw = False
29.6996 	EXP 	slider: markerPos = None
29.6996 	EXP 	slider: markerPos = 1
29.6996 	EXP 	slider: autoDraw = True
29.6996 	EXP 	text_9: autoDraw = True
29.6996 	EXP 	text_answer: autoDraw = True
30.9339 	DATA 	Mouse: Left button down, pos=(1425,596)
30.9656 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
30.9988 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
31.0322 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
31.0656 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
31.0993 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
31.1333 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
31.1544 	DATA 	Mouse:  Left button up, pos=(1425,596)
31.1661 	EXP 	slider: markerPos = np.float64(5.0600000000000005)
31.1988 	EXP 	slider: markerPos = 5.0
32.2508 	DATA 	Mouse: Left button down, pos=(1016,251)
32.2861 	EXP 	slider: autoDraw = False
32.2861 	EXP 	text_9: autoDraw = False
32.2861 	EXP 	text_answer: autoDraw = False
32.2861 	EXP 	text_8: autoDraw = True
32.4718 	DATA 	Mouse:  Left button up, pos=(1016,251)
32.6489 	INFO 	Keyboard events cleared
32.6488 	EXP 	text_8: autoDraw = False
32.6488 	EXP 	text_8: autoDraw = False
32.6488 	EXP 	corrColor_2: height = np.float64(56.0)
32.6488 	EXP 	corrColor_2: height = np.float64(56.0)
32.6488 	EXP 	corrColor_2: height = np.float64(56.0)
32.6488 	EXP 	corrColor_2: text = 'Blue'
32.6488 	EXP 	R_2: height = np.float64(42.0)
32.6488 	EXP 	R_2: height = np.float64(42.0)
32.6488 	EXP 	R_2: height = np.float64(42.0)
32.6488 	EXP 	R_2: text = 4
32.6488 	EXP 	G_2: height = np.float64(42.0)
32.6488 	EXP 	G_2: height = np.float64(42.0)
32.6488 	EXP 	G_2: height = np.float64(42.0)
32.6488 	EXP 	G_2: text = 0
32.6488 	EXP 	B_2: height = np.float64(42.0)
32.6488 	EXP 	B_2: height = np.float64(42.0)
32.6488 	EXP 	B_2: height = np.float64(42.0)
32.6488 	EXP 	B_2: text = 99
32.6488 	EXP 	correctAnswer: autoDraw = True
32.6488 	EXP 	RBGInfo_2: autoDraw = True
32.6488 	EXP 	R_2: autoDraw = True
32.6488 	EXP 	G_2: autoDraw = True
32.6488 	EXP 	B_2: autoDraw = True
33.6872 	DATA 	Mouse: Left button down, pos=(1016,251)
33.7021 	EXP 	correctAnswer: autoDraw = False
33.7021 	EXP 	wrongAnswer: autoDraw = False
33.7021 	EXP 	corrColor_2: autoDraw = False
33.7021 	EXP 	RBGInfo_2: autoDraw = False
33.7021 	EXP 	R_2: autoDraw = False
33.7021 	EXP 	G_2: autoDraw = False
33.7021 	EXP 	B_2: autoDraw = False
33.7021 	EXP 	text_11: autoDraw = True
33.9046 	DATA 	Mouse:  Left button up, pos=(1016,251)
34.0366 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'folder': '01-1', 'image': '012_Green.jpg', 'logical': True, 'corrColor': 'Green', 'corrR': 3, 'corrG': 94, 'corrB': 4, 'image_path': '01-1/012_Green_0.png', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
34.1831 	EXP 	text_11: autoDraw = False
34.1831 	EXP 	text_11: autoDraw = False
34.1831 	EXP 	img: foreColor = <psychopy.colors.Color: white, alpha=1.0>
34.1831 	EXP 	img: ori = np.float64(0.0)
34.1831 	EXP 	Instructions: text = 'Click the spacebar to shuffle through the filters to recognize the color.\nPress the button of the color you think it corresponds to.'
34.1831 	EXP 	img: autoDraw = True
34.1831 	EXP 	Instructions: autoDraw = True
34.1831 	EXP 	RBGInfo: autoDraw = True
34.1831 	EXP 	G: autoDraw = True
34.1831 	EXP 	B: autoDraw = True
34.4825 	EXP 	R: autoDraw = True
35.6304 	DATA 	Keypress: space
35.6308 	EXP 	Device response: <KeyPress from None: t=35.512660700129345, value=space, duration=None>
35.7842 	EXP 	Device response: <KeyPress from None: t=35.512660700129345, value=space, duration=0.12488340004347265>
36.0706 	DATA 	Keypress: space
36.0712 	EXP 	Device response: <KeyPress from None: t=36.05505570000969, value=space, duration=None>
36.2096 	EXP 	Device response: <KeyPress from None: t=36.05505570000969, value=space, duration=0.1340654999949038>
38.9127 	DATA 	Mouse: Left button down, pos=(1614,398)
38.9325 	EXP 	img: autoDraw = False
38.9325 	EXP 	Instructions: autoDraw = False
